Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
128	84.03987	6.8085804	97.71014	76.71373	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	309.0	2.4899585	0.23660031	0.0	-inf	0.0	84.26717	0.72054833	85.39056	83.000084	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.81706893	0.16316001	1.281834	0.43779254	0.031125601	0.0025893722	0.042770356	0.028242707	-0.00014489144	0.015459126	14.062584	0.0003408635	0.20268798	-0.0003085298	0.14484844	0.030591547	0.14324999	1.0	728.1841132640839	516000
129	86.2296	5.301448	96.161705	76.44025	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	309.0	2.4899585	0.23515981	0.0	-inf	0.0	84.32765	0.8711249	85.30796	83.088165	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.81857467	0.16305889	1.1357193	0.25595245	0.006328862	0.002387915	0.016194314	0.0034716725	-0.00016322453	0.011819888	14.496996	1.683791e-05	0.012376547	-1.2380879e-05	0.16315974	0.031119544	0.12599999	1.0	734.3917729854584	520000
130	76.75653	22.668327	100.62792	19.891562	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	310.0	2.4913616	0.23431595	0.0	-inf	0.0	83.938034	0.7248102	85.274635	82.96655	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8202473	0.16185796	1.0876615	0.5115429	0.0015484226	0.001890573	0.011669487	0.0	-0.0001901798	0.002621716	13.388036	2.158835	-0.10194445	-0.0014484208	0.19019511	0.01987686	0.111	1.0	740.5982720851898	524000
131	84.331696	5.3706408	95.3923	78.21118	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	310.0	2.4913616	0.2329076	0.0	-inf	0.0	85.56616	0.49290538	86.33767	84.72621	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.81791687	0.16408566	1.2049687	0.437783	0.05515124	0.0031040094	0.0593071	0.04472801	-0.0001608599	0.005122722	14.203777	0.0010782181	-0.15514469	-0.0009767719	0.16082278	0.018087678	0.15349999	3.0	746.8508961200714	528000
132	79.439705	23.50294	101.57772	20.851456	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.375	0.48412293	1.0	0.0	313.0	2.4955444	0.2334079	0.0	-inf	0.0	85.558205	0.3215716	85.96027	84.964935	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.81855386	0.16389263	1.0935054	0.61960125	0.010346041	0.0027407717	0.014090955	0.0025604367	-0.00018303469	0.0021176394	13.750302	6.8901033	-0.086701155	-0.04575055	0.18303335	0.0153368255	0.094	1.0	753.106523513794	532000
133	82.45727	27.070036	98.77541	12.361299	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	314.0	2.4969296	0.2325926	0.0	-inf	0.0	84.177734	1.2189678	86.481415	82.540306	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.81661236	0.16374643	1.1142082	0.61908287	0.35737073	0.039254792	0.3874964	0.21260756	-7.041916e-05	0.0035657957	14.9930525	1.7553846	-0.043846846	-0.03279493	0.07041637	0.016701078	0.110750005	1.0	759.3300561904907	536000
134	73.29242	17.026152	92.11334	32.64837	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	316.0	2.4996872	0.23235294	0.0	-inf	0.0	82.92532	1.1096026	84.988235	81.39119	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8179581	0.16299726	1.2049992	0.5871982	0.10122015	0.0037513906	0.10539749	0.083405495	-0.00014421344	0.0016867965	13.042112	4.594321	0.16091037	-0.0037109167	0.1441918	0.027482975	0.171	2.0	765.6160032749176	540000
135	86.34464	4.7361245	94.68069	79.36464	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	316.0	2.4996872	0.23099415	0.0	-inf	0.0	82.6373	0.9433443	83.741234	81.362595	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8178315	0.16308972	1.0770413	0.2558237	0.19304034	0.0033132988	0.19686168	0.18280366	-8.1250444e-05	0.0021719518	14.492437	0.013163528	0.0140993595	-0.012042518	0.08137861	0.015365966	0.138	5.0	771.795244216919	544000
136	83.36932	2.90843	89.61828	80.23253	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	316.0	2.4996872	0.22965117	0.0	-inf	0.0	81.963036	0.7571003	83.71917	81.23877	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.81643546	0.1630645	1.1356891	0.5114144	0.03747024	0.0024541046	0.041002065	0.029709041	-3.0212104e-05	0.009347188	13.934314	0.00049481436	-0.063508034	-0.00044669755	0.030272972	0.023546845	0.1355	1.0	777.9961369037628	548000
137	83.084694	5.715915	88.807594	70.515594	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	316.0	2.4996872	0.2283237	0.0	-inf	0.0	84.45557	1.5881963	86.0615	81.58851	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.81874144	0.16270426	1.0772971	0.64174324	0.007257511	0.002282816	0.011886865	0.000631392	-3.687851e-05	-0.0024559135	13.871837	2.2239883e-05	-0.17014003	-1.8131683e-05	0.036882497	0.015007008	0.19174999	12.0	784.1653916835785	552000
138	84.52492	6.7670617	91.882545	72.675934	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	316.0	2.4996872	0.22701149	0.0	-inf	0.0	86.6579	1.9876518	91.22289	83.86794	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.81651956	0.1635958	1.1893541	0.64174163	0.00164237	0.0013543883	0.0058217347	0.0	-3.1791627e-05	-0.010975793	14.247103	2.884724e-06	0.09062886	-5.314525e-07	0.03183385	0.015340699	0.164	31.0	790.459460735321	556000
139	89.53346	7.3837323	96.73983	74.050415	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	316.0	2.4996872	0.22571428	0.0	-inf	0.0	88.65234	2.4066086	93.167305	84.77119	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8131607	0.1650496	1.0753697	0.5956929	0.001136235	0.001109645	0.004919052	0.0	-2.6274938e-05	0.000385446	15.040758	2.2089835e-06	-0.15452075	-3.3721525e-07	0.026131239	0.015305004	0.18425	7.0	796.6646554470062	560000
140	88.47223	15.0639305	102.016556	53.036034	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	317.0	2.5010593	0.22498226	0.0	-inf	0.0	90.456055	5.308607	98.99127	83.92457	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8087333	0.16846031	1.2818166	0.60295266	0.0008714023	0.0009652114	0.005249113	0.0	1.4983118e-05	0.00088255666	15.080096	2.3376203	-0.09834337	-0.0030314163	-0.015006073	0.01773509	0.09425	1.0	802.9547317028046	564000
141	89.60292	10.193284	103.93113	68.93383	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.375	0.48412293	1.0	0.0	320.0	2.50515	0.22551093	0.0	-inf	0.0	89.41924	4.0031137	97.01369	84.19012	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8082711	0.16856782	1.1930015	0.6029521	0.08172722	0.003838655	0.0863702	0.07056874	2.810359e-05	-0.00013163034	15.106455	7.2107973	-0.09469128	-0.057468154	-0.0281163	0.016632726	0.12674999	1.0	809.258367061615	568000
142	91.11406	6.728431	99.77915	80.69834	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	320.0	2.50515	0.22424667	0.0	-inf	0.0	88.114746	3.2231731	92.492615	82.294266	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8085585	0.16827391	1.2049434	0.6417318	0.49093106	0.041305177	0.5227914	0.34591565	8.91909e-05	0.010343134	15.139632	0.0862212	0.08297777	-0.07859709	-0.088986985	0.027675102	0.133	1.0	815.5155634880066	572000
143	89.253654	6.6486015	97.92341	78.86841	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	320.0	2.50515	0.22299652	0.0	-inf	0.0	87.020424	4.0365295	93.072266	81.809135	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8135808	0.16462597	1.0746868	0.5468004	0.10356311	0.005047971	0.12739077	0.09673035	6.856769e-05	0.011762543	14.937133	0.0038174184	0.04219961	-0.003508104	-0.06839582	0.020790685	0.128	2.0	821.7977023124695	576000
144	86.91182	7.775495	96.16491	74.55067	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	320.0	2.50515	0.22176023	0.0	-inf	0.0	84.41541	3.1452658	92.441154	81.453705	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8152111	0.1644784	1.1386164	0.29556483	0.020905854	0.003130422	0.034499615	0.01641959	4.637614e-05	0.02660064	14.555294	0.00016003232	0.14460683	-0.00014502849	-0.04633408	0.07699356	0.16275	1.0	827.9464313983917	580000
145	92.0918	5.721717	98.785965	79.86874	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	320.0	2.50515	0.22053756	0.0	-inf	0.0	82.24534	0.76957446	83.23836	81.27808	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8150747	0.16399929	1.075845	0.44591027	0.0041617546	0.002564917	0.015762538	0.0002387464	7.854123e-05	0.02244554	15.314198	1.0468033e-05	0.044348955	-7.994915e-06	-0.078586936	0.044595793	0.15025	1.0	834.248131275177	584000
146	89.13253	10.0810585	100.35188	67.93083	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	320.0	2.50515	0.21932831	0.0	-inf	0.0	85.257614	0.7865915	86.542366	84.13897	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8148008	0.16408311	1.0756061	0.5113982	0.00096840604	0.0016653483	0.008384347	0.0	7.688254e-05	0.013763554	14.770321	2.3004177e-06	-0.06926942	-6.032109e-07	-0.076927334	0.04469665	0.1695	1.0	840.5492911338806	588000
147	86.4129	4.166693	93.136024	79.32903	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	320.0	2.50515	0.21813224	0.0	-inf	0.0	86.4605	1.2980024	87.8878	84.28032	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.81627893	0.16389786	1.0757148	0.641725	0.00067170704	0.0012723855	0.0071451366	0.0	2.5041401e-05	0.01356008	14.5490265	1.6214761e-06	0.12402439	-2.8889457e-07	-0.025044344	0.025650514	0.162	1.0	846.8341970443726	592000
148	87.04762	5.8339343	91.90775	74.00928	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	320.0	2.50515	0.21694915	0.0	-inf	0.0	87.05687	1.2040352	89.3735	85.41915	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.815436	0.16407637	1.0757434	0.51139593	0.00078692223	0.0013207144	0.0077247918	0.0	5.929731e-05	0.02094254	14.5774	1.5758503e-06	0.03978634	-2.6817168e-07	-0.05921012	0.047259472	0.17325	1.0	853.0210366249084	596000
149	81.29979	23.647406	100.36018	20.653889	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	321.0	2.506505	0.21630728	0.0	-inf	0.0	88.60155	0.77847004	89.89656	87.42283	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8145309	0.16463065	1.0761629	0.43638554	0.000652696	0.0011376751	0.0065490305	0.0	2.540648e-05	0.005148666	14.615082	1.8457139	-0.023372889	-0.0006402977	-0.025398329	0.04232259	0.14925	1.0	859.2556066513062	600000
150	77.12656	25.689713	95.22581	30.568403	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	323.0	2.5092025	0.21619813	0.0	-inf	0.0	88.6593	0.70237446	89.733444	87.429565	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.81143165	0.16661927	1.0740392	0.580719	0.035846543	0.0029381427	0.047540426	0.030347556	1.218915e-05	0.0021782406	13.903208	4.4495635	-0.09730077	-0.004772502	-0.012195636	0.029567411	0.13175	1.0	865.5942451953888	604000
151	71.41333	25.416998	98.66857	24.844397	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.5	0.5	1.0	0.0	327.0	2.5145478	0.21727575	0.0	-inf	0.0	87.63956	1.1565475	88.830605	85.72736	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8125134	0.16560438	1.1930012	0.6417314	0.14063945	0.007079711	0.15970191	0.12063241	-2.3495406e-05	0.002358633	13.456331	9.058834	-0.17362309	-0.04093756	0.023503412	0.023819244	0.111	1.0	871.6597471237183	608000
152	87.12257	3.9915793	95.3031	81.14322	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	327.0	2.5145478	0.2161269	0.0	-inf	0.0	86.82435	0.8906297	88.14783	85.48702	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8109871	0.1664504	1.281815	0.64174205	0.47147	0.08097426	1.0101913	0.4150131	4.696939e-05	0.0056189494	14.686084	0.08153109	-0.0022082329	-0.074612305	-0.047152	0.035325855	0.13975	1.0	877.9786705970764	612000
153	84.80555	4.5129104	91.4081	75.90976	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	328.0	2.515874	0.21550591	0.0	-inf	0.0	85.21573	1.1502365	87.148094	83.97523	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8081014	0.16842934	1.0579048	0.64174193	0.09573213	0.0018862677	0.1045126	0.09331828	2.3256987e-05	0.0009975042	14.219012	2.4042087	-0.02576971	-0.00081380876	-0.02325365	0.03246471	0.12575	1.0	884.164751291275	616000
154	85.84372	4.6120462	93.21302	78.27945	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	328.0	2.515874	0.21437909	0.0	-inf	0.0	85.2952	1.0948454	86.58704	83.14732	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8081249	0.16876405	1.1105458	0.29556185	0.13784157	0.0020183835	0.14684722	0.13559136	6.293319e-05	0.0042007444	14.430667	0.006681659	-0.04366827	-0.0061198	-0.06286487	0.01735708	0.110750005	1.0	890.4344081878662	620000
155	83.97424	5.418261	90.670166	76.530426	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	328.0	2.515874	0.21326397	0.0	-inf	0.0	84.19801	0.8249451	85.63084	83.00822	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.808144	0.16868858	1.2049419	0.43776235	0.027218029	0.0029096354	0.04044351	0.024945468	6.793067e-05	0.0037083118	14.0696335	0.00026161206	-0.073112965	-0.0002356286	-0.06795938	0.02145216	0.11325	1.0	896.673036813736	624000
156	87.4919	6.289018	99.39302	81.05973	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	328.0	2.515874	0.21216041	0.0	-inf	0.0	83.18592	1.1041182	84.46039	81.64482	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80817175	0.16861846	1.1357331	0.54680085	0.0053978614	0.0025272232	0.017668754	0.003192544	0.00011757761	0.0029738266	14.522401	1.31452e-05	-0.075912714	-1.0358796e-05	-0.11760679	0.01923042	0.10975	2.0	902.9886159896851	628000
157	81.41949	4.2999883	88.30888	75.39054	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	329.0	2.517196	0.21157557	0.0	-inf	0.0	78.771576	0.912759	80.20771	77.47335	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8081741	0.16891868	1.4573858	0.38161242	0.001206698	0.0018339242	0.010329425	0.0	7.7955425e-05	-0.004000528	13.491503	2.409158	0.05020809	-0.0059115756	-0.077963784	0.02480997	0.2565	3.0	909.1692242622375	632000
158	79.848694	3.8603108	87.59742	73.82418	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	329.0	2.517196	0.21049264	0.0	-inf	0.0	79.05161	0.9716119	80.10662	76.99717	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8080477	0.16868038	1.0573494	0.44589782	0.115490936	0.0012404514	0.12051898	0.113261074	6.714091e-05	-0.006495738	13.35823	0.004691937	0.08530402	-0.0042938646	-0.06715033	0.015412818	0.113749996	40.0	915.6754751205444	636000
159	81.52848	3.842948	88.39663	76.14712	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	329.0	2.517196	0.20942076	0.0	-inf	0.0	78.71126	0.7541387	79.69219	77.666374	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80801034	0.16874711	1.0573779	0.3905928	0.021616045	0.0014967504	0.03491795	0.019258797	5.9979036e-05	-0.008959707	13.677461	0.0001660006	0.13062787	-0.00015219151	-0.060062837	0.015041068	0.1495	27.0	922.0127294063568	640000
160	81.41763	2.8821213	85.49027	77.63187	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	329.0	2.517196	0.20835972	0.0	-inf	0.0	80.76367	1.0316168	82.11992	79.33364	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80796665	0.16882104	1.189348	0.2969368	0.004036871	0.0014080397	0.011194706	0.0018384457	5.9261918e-05	-0.007390238	13.53485	6.572849e-06	-0.2751944	-5.0943036e-06	-0.059342735	0.0150767695	0.117000006	72.0	928.4739215373993	644000
161	78.92703	5.3845468	87.373055	67.62999	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	329.0	2.517196	0.2073094	0.0	-inf	0.0	82.407455	1.2081738	83.987274	80.33404	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80837977	0.16879715	1.3606164	0.6417468	0.0010329016	0.0011750852	0.00739637	0.0	-2.166722e-06	-0.0062960796	13.186829	1.1628392e-06	-0.025179625	-2.5275546e-07	0.002172151	0.015200302	0.165	19.0	934.787061214447	648000
162	81.09848	4.829315	86.4389	70.44454	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	329.0	2.517196	0.20626959	0.0	-inf	0.0	84.25986	1.3678552	85.82217	82.27942	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8081239	0.16856155	1.0574154	0.5481744	0.00068124605	0.00093011925	0.0045414865	0.0	-1.7549843e-05	-0.005602101	13.607994	8.9989965e-07	0.11651564	-7.7551675e-08	0.017558113	0.01876254	0.20025	4.0	941.0044445991516	652000
163	84.96591	6.041162	94.55985	74.210785	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	329.0	2.517196	0.20524018	0.0	-inf	0.0	86.53033	0.9983357	88.04534	84.99952	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8079894	0.1687244	1.05749	0.25577417	0.0006462941	0.00090017857	0.004328549	0.0	2.5171787e-05	-0.00877043	14.266188	8.138552e-07	0.08418584	-7.9171116e-08	-0.02514217	0.015272556	0.142	40.0	947.5729386806488	656000
164	89.15263	4.4378905	97.684235	82.63623	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	329.0	2.517196	0.20422098	0.0	-inf	0.0	89.390915	1.8070244	93.563934	87.370575	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8080217	0.16866463	1.0574809	0.29693618	0.0006235584	0.0008846594	0.006619245	0.0	6.343238e-05	-0.004447595	14.814227	8.656591e-07	0.083812	-7.863909e-08	-0.06337293	0.015681699	0.11975	12.0	954.0222036838531	660000
165	84.92851	5.7778316	90.414505	71.02513	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	330.0	2.518514	0.2037037	0.0	-inf	0.0	84.988434	1.6096741	89.108444	83.893684	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80801404	0.16871202	1.0574296	0.29556137	0.0005979199	0.0008285068	0.0044122636	0.0	-4.246831e-06	-0.004759917	14.223169	2.405745	-0.05281639	-0.0056308415	0.0042270655	0.022153191	0.21824999	3.0	960.2843887805939	664000
166	82.39417	3.9612079	88.525116	77.937965	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	330.0	2.518514	0.2027027	0.0	-inf	0.0	86.85142	1.8095368	89.84969	84.80776	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80814624	0.16872253	1.126139	0.39059132	0.11023902	0.0011999715	0.1169478	0.10680094	-1.4418038e-05	-0.009492708	13.8324175	0.004284087	0.20123124	-0.0039182985	0.01443393	0.0152876	0.14375	20.0	966.4870309829712	668000
167	87.01674	4.07525	92.5337	80.0892	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	330.0	2.518514	0.20171149	0.0	-inf	0.0	87.18133	2.0544765	92.40849	85.63117	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80789113	0.16863108	1.0573466	0.43776125	0.020697244	0.001231533	0.03529051	0.018119365	3.2108277e-05	-0.008775964	14.42988	0.00015035995	-0.0122766495	-0.00013613593	-0.0319864	0.0152887115	0.167	16.0	972.7945249080658	672000
168	85.77016	4.7798376	90.84922	75.63878	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	330.0	2.518514	0.20072992	0.0	-inf	0.0	88.621155	2.2404056	92.76461	86.02492	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8081044	0.16852836	1.0573617	0.61333716	0.003958887	0.0012366544	0.021797061	0.0017291307	2.0734966e-05	-0.006148361	14.349808	6.1632927e-06	-0.05660963	-4.781142e-06	-0.020684496	0.015692983	0.1385	6.0	979.15363240242	676000
169	87.01781	11.794707	96.25863	57.05383	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	331.0	2.519828	0.20024198	0.0	-inf	0.0	85.42584	1.7636188	88.61875	83.669945	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80814904	0.16879758	1.3606161	0.43638706	0.0010231353	0.0010319952	0.007679522	0.0	-8.7581575e-06	-0.0034509003	14.366741	2.4053519	0.096652746	-0.0055933665	0.008754969	0.018722089	0.14425	4.0	985.5595145225525	680000
170	78.37821	17.737614	93.50037	33.12991	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	332.0	2.5211382	0.19975932	0.0	-inf	0.0	83.22827	1.096603	85.49342	81.87219	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8079944	0.16851272	1.0573438	0.64131737	0.112395935	0.003056382	0.12473571	0.101542175	-4.1425228e-05	-0.0023752227	13.727647	2.272267	0.053468466	-0.00023388327	0.04141051	0.016603593	0.21075001	5.0	991.8798158168793	684000
171	85.36103	8.504421	95.09862	68.41156	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	332.0	2.5211382	0.1988024	0.0	-inf	0.0	82.623955	1.0871004	84.211655	81.36133	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80803794	0.16864042	1.0573667	0.45232338	0.09144693	0.010218074	0.1180689	0.05099365	-5.1451847e-05	0.0046117557	14.317154	0.003116329	0.07331085	-0.0028926246	0.051393904	0.015232287	0.1665	22.0	998.1766862869263	688000
172	85.707565	10.957869	99.351395	61.067287	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	332.0	2.5211382	0.1978546	0.0	-inf	0.0	85.845764	2.3215764	88.7511	82.815674	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8080176	0.16893995	1.1386257	0.2969354	0.017098349	0.002600109	0.048057377	0.009727865	-1.2299046e-05	0.0029837396	14.333685	0.00010734203	-0.11643052	-9.422504e-05	0.012345349	0.018721	0.2225	42.0	1004.6509945392609	692000
173	80.44827	24.113605	93.33243	17.071352	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	334.0	2.5237465	0.1978673	0.0	-inf	0.0	85.21875	2.112738	88.40319	83.1064	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.80820936	0.16858746	1.2049412	0.6417461	0.0036583922	0.0020032108	0.027485162	0.0	-4.0389597e-05	-0.009354388	14.281528	4.376581	-0.018846989	-0.04328218	0.04038488	0.011265541	0.147	79.0	1011.2195270061493	696000
174	86.9624	3.7955313	90.556915	78.347275	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	334.0	2.5237465	0.19693395	0.0	-inf	0.0	88.056854	1.7004521	89.83735	84.48799	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8081099	0.16861828	1.1893477	0.60295105	0.17370051	0.3944506	9.1661625	0.0	5.751848e-06	0.0067750653	14.731365	0.045620497	-0.11312628	-0.044535592	-0.0057619195	0.017339025	0.19	24.0	1017.4804699420929	700000
175	89.10655	8.156445	104.380684	74.50227	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	334.0	2.5237465	0.19600938	0.0	-inf	0.0	90.48707	1.1628056	92.027855	88.20083	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8082049	0.16867657	1.1386254	0.54679936	0.03156218	0.0012938484	0.034994394	0.019557148	6.41793e-05	0.007075901	14.866635	0.00035199002	0.0018839836	-0.0003215655	-0.06414766	0.016354246	0.17375	14.0	1023.9786448478699	704000
176	80.592186	23.48394	96.12615	19.759998	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	335.0	2.525045	0.19556335	0.0	-inf	0.0	91.49922	1.6807942	92.8461	87.617546	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8080907	0.16865174	1.0573504	0.3816103	0.006605912	0.0012263044	0.015122384	0.0	9.1739e-05	0.0056502894	14.658319	1.8391969	0.13781047	-0.0004382735	-0.091744356	0.024209237	0.201	1.0	1030.3283228874207	708000
