Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
127	22.961132	16.882782	103.311424	12.956247	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.9777778	0.14740555	1.0	0.0	616.0	2.7895808	0.3948718	0.0	-inf	0.0	102.725716	1.4502251	104.20513	100.005104	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	15.274303	5.2778287	21.888182	-2.4537141	6.24314	1.5937712	6.869771	0.0	7.376447e-05	0.0022857822	4.2599816	49.633972	-2.0031967	-10.256973	-0.07376464	0.021203239	0.277	3.0	602.691175699234	512000
128	37.962627	34.722874	105.61207	17.182125	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.7777778	0.4157397	1.0	0.0	630.0	2.7993405	0.39823008	0.0	-inf	0.0	102.815056	0.6181972	103.29763	101.73574	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	12.732472	3.6337671	20.109468	-0.4987766	22.279562	2.7812164	23.81675	15.616379	4.61936e-06	0.001638718	4.607665	23.757727	-2.1108627	-4.6882854	-0.00463211	0.015250159	0.20750001	1.0	608.1807091236115	516000
129	73.91327	34.788532	104.811714	17.760958	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.375	0.48412293	1.0	0.0	633.0	2.8014038	0.39736345	0.0	-inf	0.0	101.55084	0.7290445	102.10569	100.26426	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	18.632635	3.4218986	24.62661	3.5402093	8.102841	4.2691913	13.557387	2.350829	-2.4721026e-05	0.0027029421	1.6268399	9.353472	-0.67544186	-3.8238237	0.024711106	0.02546319	0.25675	1.0	613.4964694976807	520000
130	100.75989	1.9770565	104.14066	98.1878	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	634.0	2.8020892	0.3957553	0.0	-inf	0.0	100.13337	0.68739355	100.85684	98.85451	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	19.927723	2.975308	24.879755	12.604291	1.1335394	0.11140104	1.4658185	0.91776454	-3.1791627e-05	0.0028883275	0.58571994	2.6811512	-0.087592214	-0.25733405	0.03178463	0.026195016	0.26325	1.0	618.776741027832	524000
131	100.075035	2.1927974	102.458046	95.93055	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	634.0	2.8020892	0.3937888	0.0	-inf	0.0	102.05943	0.4292134	102.5533	101.27531	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	20.219364	3.0469065	25.380283	15.820665	0.36039716	0.059824474	0.53495467	0.2652178	-2.957508e-05	-0.00034660893	0.098794505	0.045934692	-0.011156812	-0.040898845	0.029555168	0.020170264	0.2115	3.0	624.047572851181	528000
132	91.46827	27.466265	103.669304	18.888062	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	635.0	2.8027737	0.39221743	0.0	-inf	0.0	101.5074	0.22415872	101.77306	101.187675	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	20.267809	2.9921439	25.133818	15.854789	0.07560975	0.027379926	0.19482791	0.0	-4.145503e-05	-0.0014004279	0.27884606	1.1920887	-0.022993447	-0.0010164948	0.041453652	0.030862752	0.29375	4.0	629.3798182010651	532000
133	100.630714	0.9787793	102.49465	99.331474	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	635.0	2.8027737	0.3902889	0.0	-inf	0.0	104.575836	0.14285415	104.81803	104.336586	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	20.452398	3.0871618	25.443258	15.895557	0.03737552	0.01588282	0.094760805	0.0	-3.7614256e-05	-0.008765584	0.106844366	0.00081124605	-0.07145708	-0.0006545414	0.037606772	0.026019529	0.291	3.0	634.6827504634857	536000
134	88.320526	29.602621	106.724525	24.477844	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.22222222	0.4157397	1.0	0.0	637.0	2.8041394	0.38912645	0.0	-inf	0.0	106.013626	0.1638557	106.14112	105.65151	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	20.203388	2.9813144	24.955116	15.742801	0.007793391	0.012586417	0.110905886	0.0	-2.9988587e-05	6.913021e-05	1.047976	4.006874	-0.05137813	-0.004429018	0.030013038	0.015424091	0.155	2.0	640.045704126358	540000
135	94.351166	27.017742	106.50641	22.900846	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	638.0	2.8048208	0.38760632	0.0	-inf	0.0	105.825	0.14369224	106.0018	105.57392	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	20.480219	3.0370057	25.272078	15.9683	0.10026163	0.02224397	0.22342896	0.0	-2.874434e-05	-0.0020875297	0.5244167	1.7800741	-0.046657007	-0.001160485	0.028731361	0.022460707	0.248	2.0	645.3676674365997	544000
136	61.57442	43.03843	105.95843	16.285273	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.5	0.5	1.0	0.0	644.0	2.8088858	0.38795182	0.0	-inf	0.0	105.209175	0.14359406	105.362434	104.95993	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	20.885239	3.014275	25.661602	16.234955	0.053257134	0.015462493	0.15920687	0.0	-1.1019409e-05	-0.0066203866	1.295645	7.1627817	-0.02360637	-0.0048161875	0.011036658	0.017398495	0.188	19.0	650.8133289813995	548000
137	93.29266	27.952896	105.20007	19.368244	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	645.0	2.8095598	0.38645896	0.0	-inf	0.0	103.87645	0.102508165	104.108086	103.7754	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	20.811722	3.054557	25.603516	16.290493	0.12017964	0.05987728	0.26051798	0.0	8.571893e-06	-0.0032629725	0.2442853	1.2462794	-0.0119951675	-0.004662041	-0.008561473	0.015633436	0.16749999	7.0	656.1445844173431	552000
138	102.48767	0.92017764	104.2202	101.00313	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	645.0	2.8095598	0.3846154	0.0	-inf	0.0	105.24467	0.11984388	105.405914	105.05626	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	20.719934	3.0291278	25.617529	16.300797	0.036623735	0.019990291	0.07575926	0.0	1.7497689e-05	-0.0053703953	0.07759506	0.0007978708	-0.024977297	-0.00069714955	-0.017490994	0.017323539	0.24325	1.0	661.4505305290222	556000
139	103.73555	1.462324	106.12078	101.82916	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	645.0	2.8095598	0.3827893	0.0	-inf	0.0	107.19376	0.16779332	107.46092	107.00526	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	20.48934	2.9700499	25.33027	16.14001	0.0077381027	0.009553267	0.07044676	0.0	1.4668331e-05	0.013425009	0.07478063	0.00010747811	-0.030339766	-3.788268e-05	-0.014664754	0.041100513	0.339	1.0	666.7502586841583	560000
140	55.05913	40.077503	107.500175	17.006437	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.6666667	0.47140455	1.0	0.0	655.0	2.8162413	0.3846154	0.0	-inf	0.0	108.00139	0.2536547	108.22515	107.4346	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	20.958136	3.0155008	25.755133	16.286905	0.0062030125	0.0091586495	0.07006982	0.0	2.578646e-05	0.003456328	2.2939088	14.080541	-0.055746112	-0.06596063	-0.025787381	0.026983377	0.29725	3.0	672.1997201442719	564000
141	42.667023	37.064255	107.13892	18.531958	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.85714287	0.3499271	1.0	0.0	667.0	2.8241258	0.38756537	0.0	-inf	0.0	106.71848	0.17587636	106.97918	106.35386	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	21.074165	3.0311375	25.6847	16.424397	0.42410523	0.13001086	0.64680123	0.10569763	2.9668212e-05	0.01104036	2.6825166	16.605804	-0.09617394	-0.02495408	-0.029626895	0.02485224	0.30824998	1.0	677.6927201747894	568000
142	81.84177	32.58283	106.26258	19.27084	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.375	0.48412293	1.0	0.0	670.0	2.8260748	0.38683602	0.0	-inf	0.0	103.634186	0.19200547	103.89623	103.349396	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	20.700708	3.0028806	26.108982	14.849268	0.66426337	0.18866071	0.9267796	0.21814162	2.0410866e-05	0.0034318026	1.4515109	5.78465	-0.17417023	-0.06884237	-0.020381585	0.031607836	0.31849998	2.0	683.045646905899	572000
143	92.69238	26.846691	104.09873	21.696882	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	671.0	2.8267226	0.3854107	0.0	-inf	0.0	100.745255	0.14760168	100.980606	100.54129	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	21.000614	3.0866117	25.899263	16.450182	0.31633577	0.044757638	0.45768005	0.20735651	2.072379e-05	0.0009372495	0.51563704	1.7822824	-0.053662434	-0.023221666	-0.020739622	0.023312971	0.2635	2.0	688.3523836135864	576000
144	99.76351	0.61156493	100.56197	98.54161	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	671.0	2.8267226	0.3836478	0.0	-inf	0.0	103.41287	0.2328604	103.74817	103.18562	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	20.629246	3.0107398	25.461094	16.29544	0.096827775	0.022978349	0.18525648	0.021014273	2.5384128e-05	-0.005660033	0.17275846	0.0035517802	-0.12811036	-0.0031288615	-0.025417779	0.0259461	0.30075002	4.0	693.620203256607	580000
145	98.33705	13.195993	105.06409	63.53642	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	672.0	2.8273692	0.38225257	0.0	-inf	0.0	103.14126	0.11062578	103.286415	102.92378	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	20.24108	2.980608	24.978827	15.926939	0.01990287	0.01724249	0.12154707	0.0	4.2486936e-05	-0.003911093	0.65716904	2.3626773	-0.05526601	-0.0023966308	-0.042520355	0.01949716	0.22600001	3.0	698.9294173717499	584000
146	102.382645	0.7752618	103.64957	101.398155	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	672.0	2.8273692	0.38052094	0.0	-inf	0.0	103.84438	0.20758505	104.076614	103.42952	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	20.482586	3.0178542	25.380106	16.121038	0.09126717	0.016724274	0.1577352	0.017116219	4.913658e-05	0.0026795268	0.05281907	0.0030947258	-0.023206387	-0.0027219788	-0.049080513	0.020385675	0.22749999	1.0	704.2363481521606	588000
147	93.167435	27.561655	105.4059	20.298372	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	673.0	2.828015	0.37915492	0.0	-inf	0.0	103.965126	0.08584471	104.095924	103.819695	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	20.69886	3.0405202	25.632105	16.25856	0.019568872	0.014189935	0.08730775	0.0	5.4456294e-05	0.0058596805	0.2755374	1.2416686	-0.04056146	-9.7334705e-05	-0.054481715	0.025612457	0.2725	2.0	709.5751552581787	592000
148	72.69825	40.461613	104.9341	18.482693	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.36363637	0.48104572	1.0	0.0	677.0	2.8305886	0.37884724	0.0	-inf	0.0	101.1748	0.1996546	101.50133	100.91318	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	21.007786	3.0793982	26.042633	16.435091	0.024565006	0.014817103	0.09795275	0.0	5.888194e-05	-0.00052735955	0.85314	4.720674	-0.030885741	-0.0026077745	-0.05886508	0.02184109	0.2095	4.0	714.9266648292542	596000
149	79.486786	34.58897	101.87202	19.142553	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	679.0	2.8318698	0.37785196	0.0	-inf	0.0	99.561035	0.48916394	100.022095	98.49675	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	21.130537	3.0954106	26.139582	16.574772	0.081487745	0.053250775	0.24655142	0.0	8.608401e-05	-0.005508151	0.56692547	2.4059246	-0.071079984	-0.0009500494	-0.08607869	0.015409961	0.1655	27.0	720.3431007862091	600000
150	98.974	0.94425285	100.66474	97.216705	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	679.0	2.8318698	0.37617728	0.0	-inf	0.0	103.7474	0.15589753	103.99662	103.49053	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	20.666075	3.0262523	25.728302	16.246338	0.049496606	0.031334154	0.17753375	0.0	7.439032e-05	-0.0122164525	0.055078603	0.0014963737	-0.020702133	-0.0013270495	-0.07439534	0.02305971	0.32575	2.0	725.6244575977325	604000
151	91.98711	27.548733	104.43253	19.1463	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	680.0	2.832509	0.3748622	0.0	-inf	0.0	106.36917	0.14369191	106.56992	106.14259	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	20.555746	3.0186768	25.486229	16.142412	0.009822716	0.01353445	0.09060648	0.0	7.556006e-05	0.004116956	0.3043435	1.2036451	-0.06403805	-0.00024165207	-0.07555535	0.018637732	0.2015	2.0	730.9201173782349	608000
152	39.68947	36.440914	106.74458	18.751137	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.7647059	0.4241825	1.0	0.0	693.0	2.8407333	0.37765667	0.0	-inf	0.0	105.145615	0.20698912	105.482765	104.793045	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	21.306175	3.098451	26.12476	16.391294	0.028842945	0.031125667	0.15649018	0.0	8.6588785e-05	-0.008290339	2.609732	15.427319	-0.48105258	-0.049617052	-0.08661182	0.011985286	0.115	79.0	736.606951713562	612000
153	85.013664	34.865173	104.72196	19.163301	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.22222222	0.4157397	1.0	0.0	695.0	2.8419847	0.37669376	0.0	-inf	0.0	102.18172	0.23903123	102.465034	101.755844	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	20.567484	3.2642548	26.376263	2.8285558	0.27879664	0.18315321	0.6061195	0.0	9.714812e-05	-0.0037840046	0.8005338	2.4343886	-0.37271518	-0.02807828	-0.09713207	0.015094042	0.256	6.0	741.975604057312	616000
154	101.22126	1.1664165	103.22987	99.47672	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	695.0	2.8419847	0.37506747	0.0	-inf	0.0	104.809814	0.18891282	105.0769	104.50286	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	21.096176	3.057535	25.96577	16.56608	0.09074442	0.048128575	0.33765355	0.011933476	0.00011757761	-0.005049832	0.090762004	0.004705279	-0.03074934	-0.0042852955	-0.117566995	0.017540853	0.24875	3.0	747.2359325885773	620000
155	104.25954	0.98322976	106.04085	102.95969	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	695.0	2.8419847	0.37345514	0.0	-inf	0.0	107.73184	0.31337035	108.16102	107.36297	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	20.928211	3.0701108	25.935719	16.170446	0.014557668	0.020706698	0.16145134	0.0	0.00012455508	-0.004500935	0.11245723	0.00043971883	-0.067186445	-0.000138445	-0.12458213	0.025119498	0.33175	2.0	752.5646727085114	624000
156	44.343376	35.716896	108.158936	18.510424	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.8125	0.39031237	1.0	0.0	708.0	2.8500333	0.37639552	0.0	-inf	0.0	105.71579	0.25698647	106.01438	105.38034	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	21.65534	3.095561	26.360207	16.680471	0.013912616	0.020096848	0.13065654	0.0	0.00014523324	0.0010516834	3.4550376	18.787762	-0.28107744	-0.14256716	-0.14523587	0.020660013	0.2245	4.0	758.0206708908081	628000
157	101.730545	7.128334	106.03173	83.2651	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	709.0	2.8506463	0.37513226	0.0	-inf	0.0	103.15967	0.30926338	103.67091	102.84225	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	20.953966	3.4444292	26.654034	0.051405057	0.6020064	0.20697817	1.0055058	0.24691007	0.00017476082	-0.001863163	0.78510094	2.4664392	-0.37442166	-0.08620366	-0.17474462	0.022613361	0.2605	2.0	763.3480823040009	632000
158	102.326935	1.0157931	103.72066	100.735725	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	709.0	2.8506463	0.3735511	0.0	-inf	0.0	105.46974	0.17368266	105.66991	105.179436	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	21.519442	3.16721	26.781631	16.89901	0.21733598	0.031009246	0.37388247	0.111929774	0.00018010661	-0.0035954807	0.081096604	0.017012544	-0.038002092	-0.014992569	-0.18008128	0.01989347	0.241	4.0	768.6472640037537	636000
159	95.00538	27.091246	106.21962	23.344246	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	710.0	2.8512583	0.37231255	0.0	-inf	0.0	107.66185	0.26325044	107.95931	107.27121	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	21.319965	3.095393	26.273909	16.817574	0.047193367	0.024539327	0.14663994	0.0	0.00017308816	0.0032957718	0.505763	1.7360613	-0.049248397	-0.00015890435	-0.17308973	0.017075993	0.209	3.0	773.9886922836304	640000
160	68.53769	42.8334	108.02965	19.889585	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.44444445	0.49690402	1.0	0.0	714.0	2.8536983	0.3720688	0.0	-inf	0.0	106.423615	0.25692263	106.73809	105.972565	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	21.737375	3.1789494	26.735064	17.117233	0.04502102	0.02697602	0.19734234	0.0	0.00018155994	-0.008608906	1.3915067	5.8921785	-0.056976072	-0.00590387	-0.1815333	0.011104599	0.1225	79.0	779.7052989006042	644000
161	105.50917	1.1642758	108.02936	104.09894	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	714.0	2.8536983	0.37052414	0.0	-inf	0.0	109.394196	0.22901496	109.66508	108.98529	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	21.930597	3.2006226	27.07115	17.330294	0.10983504	0.07980375	0.4705387	0.0	0.00015710667	-0.010751225	0.059707947	0.008160932	-0.008149977	-0.0074887583	-0.15713209	0.018455137	0.251	2.0	785.069155216217	648000
162	47.10309	36.36654	108.4998	18.35051	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.8333333	0.372678	1.0	0.0	729.0	2.8627276	0.37422997	0.0	-inf	0.0	106.251205	0.26991957	106.52305	105.65693	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	22.197851	3.1130342	27.018808	17.389664	0.02809776	0.030241128	0.17411286	0.0	0.00017322227	-0.002891514	4.8389144	24.030655	-0.25680104	-0.5009748	-0.1731661	0.020509072	0.2765	5.0	790.6316990852356	652000
163	94.33284	27.970678	105.720375	20.352571	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	730.0	2.8633227	0.37301993	0.0	-inf	0.0	104.79251	0.23911422	105.05038	104.251175	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	20.675262	2.7670743	25.870255	16.565794	3.7413485	0.57614547	4.533048	2.8389585	0.00015888363	-7.636659e-05	0.77481085	3.6111238	-0.5005224	-2.0810187	-0.1588886	0.015704583	0.219	3.0	795.9856269359589	656000
164	102.39491	6.1793547	105.73104	86.141174	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	731.0	2.8639174	0.37182096	0.0	-inf	0.0	102.652306	0.2969223	103.142136	102.396545	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	21.5535	3.167434	26.652742	17.063295	0.58205014	0.041989285	0.6717738	0.46622673	0.00014285743	-0.0030104816	0.6132933	2.4558885	-0.0074637774	-0.0551323	-0.14286499	0.018809455	0.23075	4.0	801.3201735019684	660000
165	92.62598	26.477219	103.97449	22.6134	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	732.0	2.864511	0.37063292	0.0	-inf	0.0	100.74132	0.21166484	100.997894	100.42048	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	21.492199	3.1317308	26.526403	16.95511	0.23420916	0.02510862	0.3615893	0.14352638	0.0001234822	-0.006702969	0.53279847	1.7701209	-0.060610488	-0.011892761	-0.123477206	0.027096152	0.24325	2.0	806.6868476867676	664000
166	99.86768	1.1136942	101.683304	97.620544	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	732.0	2.864511	0.36913767	0.0	-inf	0.0	103.85033	0.24376242	104.174934	103.46216	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	21.073828	3.0118008	25.9726	16.75225	0.08115802	0.017328015	0.21408463	0.0119565725	0.00011876598	-0.008631723	0.09855077	0.0024527584	-0.05534886	-0.0021149784	-0.11877386	0.021752741	0.28350002	4.0	811.9563066959381	668000
167	102.93546	1.2730656	104.72559	100.25079	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	732.0	2.864511	0.36765444	0.0	-inf	0.0	107.23858	0.18815282	107.637726	106.9637	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	20.808903	3.0212982	25.73852	16.41954	0.018822571	0.010445839	0.15430489	0.0	0.000106494874	-0.007021648	0.109679416	0.0002128846	-0.06457257	-9.5386946e-05	-0.10655983	0.033537902	0.34600002	2.0	817.2750298976898	672000
168	63.01774	43.955048	108.08533	18.963177	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.5	0.5	1.0	0.0	737.0	2.8674674	0.36776447	0.0	-inf	0.0	104.56341	0.23054767	104.822525	104.057495	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	21.389055	3.1237526	26.265404	16.71962	0.0074070417	0.008401399	0.07179898	0.0	0.00011207163	0.0005350793	1.2497469	5.687741	-0.1525029	-0.0055524786	-0.11204119	0.021246832	0.25625002	7.0	822.6323637962341	676000
169	93.16963	28.138521	104.77436	18.786165	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	738.0	2.8680563	0.366617	0.0	-inf	0.0	102.139725	0.25833458	102.4495	101.68495	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	21.798203	3.1262248	26.75806	17.197628	0.08593051	0.05944339	0.29558542	0.0	0.00013954937	-0.00018858165	0.26837915	1.1401099	-0.010993164	-0.0022357723	-0.1395401	0.019428575	0.192	2.0	827.9589352607727	680000
170	90.06983	27.025383	102.99039	18.694407	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	739.0	2.8686445	0.36547974	0.0	-inf	0.0	98.50542	0.5537531	98.90814	97.0957	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	21.664015	3.1005466	26.608915	17.155102	0.039976288	0.0265672	0.24020886	0.0	0.00014951825	-0.0035434514	0.35360384	1.0827698	-0.091177106	-0.00017311849	-0.14951414	0.01981856	0.274	3.0	833.2314035892487	684000
171	96.15808	2.6948667	99.21875	90.55526	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	739.0	2.8686445	0.36403942	0.0	-inf	0.0	101.81387	0.21475893	102.112144	101.3931	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	21.135843	3.04231	26.037464	16.759117	0.022846833	0.025868785	0.22218302	0.0	0.00015993416	-0.0041724145	0.35507256	0.000540909	-0.19791715	-0.00035535707	-0.15984893	0.021887716	0.27575	3.0	838.4743015766144	688000
172	99.337585	1.1826483	101.222916	97.08088	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	739.0	2.8686445	0.3626104	0.0	-inf	0.0	103.85336	0.2986981	104.21113	103.36335	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	20.51795	2.9953547	25.597383	16.123672	0.005601306	0.01070347	0.104937464	0.0	0.00015868992	-0.006212241	0.093172856	0.00011413846	-0.024325054	-2.2515651e-05	-0.15865324	0.022223677	0.23949999	1.0	843.7422649860382	692000
173	92.3707	27.627466	104.109215	19.341908	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	740.0	2.8692317	0.36150464	0.0	-inf	0.0	106.618866	0.15747853	106.79273	106.382774	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	20.753353	3.0619047	25.986399	16.159351	0.003920578	0.010920433	0.13424447	0.0	0.00015153736	0.008962097	0.33785057	1.1647916	-0.08896808	-0.00017097192	-0.15156753	0.024453694	0.27225	2.0	849.0525979995728	696000
174	81.06488	35.766033	106.558395	20.204956	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.375	0.48412293	1.0	0.0	743.0	2.8709888	0.36103013	0.0	-inf	0.0	105.86864	0.21265903	106.17468	105.64127	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	21.304329	3.1519148	26.523945	16.629364	0.01807733	0.017398395	0.13410503	0.0	0.00015731528	-0.008162138	0.83085686	4.827923	-0.048124105	-0.007484799	-0.15733752	0.0050425977	0.117	79.0	854.6158215999603	700000
175	94.17235	27.942839	105.90657	20.26365	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	744.0	2.871573	0.35994196	0.0	-inf	0.0	104.94383	0.115710706	105.1112	104.73399	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	21.491201	3.1261024	26.512447	16.885944	0.14662027	0.035713553	0.33005196	0.0383901	0.00018630922	-0.0023796018	0.24821888	1.2340423	-0.018924035	-0.0048168097	-0.18633084	0.017002251	0.2125	3.0	859.9757053852081	704000
