Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
121	109.9387	2.315095	113.317726	106.09646	0.0	0.0	0.0	0.0	500.0	337.0	2.5276299	0.2649371	0.0	0.0	0.0	0.0	337.0	2.5276299	0.2649371	337.0	2.5276299	0.2649371	109.323906	0.7539629	110.28833	107.78795	0.0	0.0	0.0	0.0	500.0	264.2803955078125	2.4220649480785084	22.01074	2.9837296	26.850925	17.066021	0.0013620735	0.0022322482	0.019456506	0.0	-0.00058760727	-0.008033015	0.06926079	4.1723474e-06	-0.014769248	-4.7737564e-07	0.58762133	0.01645075	0.1405	12.0	166.08293342590332	488000
122	112.09789	2.0746524	115.65454	108.42777	0.0	0.0	0.0	0.0	500.0	337.0	2.5276299	0.26328126	0.0	0.0	0.0	0.0	337.0	2.5276299	0.26328126	337.0	2.5276299	0.26328126	109.42483	0.6821442	110.53281	108.506485	0.0	0.0	0.0	0.0	500.0	264.3107604980469	2.4221148442887133	22.128887	3.0041063	26.9268	17.052101	0.0013360195	0.0023620091	0.033260882	0.0	-0.0005590487	-0.010385516	0.1610179	5.2499922e-06	-0.043456107	-5.797617e-07	0.55902636	0.011469895	0.112749994	79.0	167.59435939788818	492000
123	112.41322	2.3199747	114.91318	108.45311	0.0	0.0	0.0	0.0	500.0	337.0	2.5276299	0.26164597	0.0	0.0	0.0	0.0	337.0	2.5276299	0.26164597	337.0	2.5276299	0.26164597	109.81795	0.85634184	111.12777	108.15838	0.0	0.0	0.0	0.0	500.0	263.9874267578125	2.4215832427041635	22.422337	3.08816	27.462063	17.169655	0.0018466698	0.0039326744	0.099861234	0.0	-0.000531693	-0.0074319746	0.107757226	9.673636e-06	-0.012445722	-2.5592483e-06	0.5316925	0.005438854	0.0755	79.0	169.1017107963562	496000
124	114.4996	1.8740212	116.13803	110.89196	0.0	0.0	0.0	0.0	500.0	337.0	2.5276299	0.26003087	0.0	0.0	0.0	0.0	337.0	2.5276299	0.26003087	337.0	2.5276299	0.26003087	111.6169	0.7334256	112.79614	110.499794	0.0	0.0	0.0	0.0	500.0	263.3448486328125	2.4205248274125997	22.49989	3.1317747	27.545334	17.555977	0.0010361745	0.0017658853	0.015395522	0.0	-0.00052953884	-0.007709796	0.11952477	2.8367904e-06	-0.043110594	-5.090574e-07	0.5295315	0.016148895	0.120249994	10.0	170.40775871276855	500000
125	116.71323	2.2103984	119.82389	113.52168	0.0	0.0	0.0	0.0	500.0	337.0	2.5276299	0.25843558	0.0	0.0	0.0	0.0	337.0	2.5276299	0.25843558	337.0	2.5276299	0.25843558	113.33765	1.034964	114.41993	111.17007	0.0	0.0	0.0	0.0	500.0	262.4154968261719	2.418989478521327	22.924019	3.1654193	28.145744	17.745901	0.0014695984	0.0026717847	0.037885875	0.0	-0.0005199984	-0.010120509	0.20498309	5.2800733e-06	-0.10485536	-7.827979e-07	0.51998645	0.011583824	0.124	79.0	171.91638493537903	504000
126	117.40427	1.25056	119.04574	115.49581	0.0	0.0	0.0	0.0	500.0	337.0	2.5276299	0.25685975	0.0	0.0	0.0	0.0	337.0	2.5276299	0.25685975	337.0	2.5276299	0.25685975	113.76312	0.96078193	115.610855	112.66787	0.0	0.0	0.0	0.0	500.0	261.2298278808594	2.4170227642740585	23.324646	3.1608813	28.454554	18.05704	0.0012539459	0.0020495302	0.021052927	0.0	-0.00050887605	-0.010602836	0.089250654	3.7448283e-06	-0.011520643	-2.9404396e-07	0.5088858	0.01440204	0.11925	79.0	173.42687129974365	508000
127	118.771576	1.5664277	121.46585	116.54861	0.0	0.0	0.0	0.0	500.0	337.0	2.5276299	0.25530303	0.0	0.0	0.0	0.0	337.0	2.5276299	0.25530303	337.0	2.5276299	0.25530303	116.42612	1.3481004	118.20295	114.602875	0.0	0.0	0.0	0.0	500.0	259.8166198730469	2.4146669284471414	23.392403	3.2546623	28.628061	18.189507	0.0013602901	0.00230984	0.036112726	0.0	-0.0005267598	-0.008870185	0.12844986	4.3775954e-06	-0.032207098	-6.0487395e-07	0.5267322	0.015776731	0.13775	35.0	174.8050639629364	512000
128	120.34276	1.5803943	122.74791	117.56784	0.0	0.0	0.0	0.0	500.0	337.0	2.5276299	0.25376505	0.0	0.0	0.0	0.0	337.0	2.5276299	0.25376505	337.0	2.5276299	0.25376505	117.38468	1.0210631	118.937515	116.10315	0.0	0.0	0.0	0.0	500.0	258.2025451660156	2.4119605188990625	23.692532	3.24164	29.014515	18.454676	0.0012667518	0.002119554	0.0184004	0.0	-0.0005179066	-0.009256985	0.09747432	3.6020376e-06	-0.034303807	-6.61076e-07	0.5178858	0.015195083	0.13725	27.0	176.16179418563843	516000
129	121.62619	2.0787766	124.01996	117.04414	0.0	0.0	0.0	0.0	500.0	337.0	2.5276299	0.25224552	0.0	0.0	0.0	0.0	337.0	2.5276299	0.25224552	337.0	2.5276299	0.25224552	120.19804	1.3216679	121.66335	118.2403	0.0	0.0	0.0	0.0	500.0	256.4122009277344	2.408938686484534	23.936684	3.3043742	29.348392	18.62344	0.0009851805	0.0016598995	0.011223137	0.0	-0.00050317496	-0.0047319233	0.10812135	3.2619405e-06	-0.035624295	-2.9105394e-07	0.50316083	0.018064812	0.19974999	3.0	177.45877885818481	520000
130	122.917175	1.1165749	125.19451	121.711105	0.0	0.0	0.0	0.0	500.0	337.0	2.5276299	0.25074404	0.0	0.0	0.0	0.0	337.0	2.5276299	0.25074404	337.0	2.5276299	0.25074404	122.2349	0.49221897	122.865234	121.55223	0.0	0.0	0.0	0.0	500.0	254.46835327148438	2.4056337793872795	24.14828	3.3491104	29.592892	18.875626	0.0013426713	0.0022367134	0.0190534	0.0	-0.00046914443	-0.008368842	0.09866251	3.6509423e-06	-0.038051233	-8.144411e-07	0.4691406	0.015074799	0.12799999	60.0	178.91675734519958	524000
131	124.40201	1.8759478	126.830696	120.314705	0.0	0.0	0.0	0.0	500.0	337.0	2.5276299	0.24926035	0.0	0.0	0.0	0.0	337.0	2.5276299	0.24926035	337.0	2.5276299	0.24926035	122.86017	0.44604918	123.51604	122.19964	0.0	0.0	0.0	0.0	500.0	252.3917694091797	2.402075188296113	24.520164	3.3811655	29.897017	19.107048	0.001039956	0.0020153776	0.021710545	0.0	-0.0004926929	-0.008471852	0.097050235	3.7638e-06	-0.028565716	-6.1882986e-07	0.49269074	0.013078049	0.15375	79.0	180.42125844955444	528000
132	124.82366	1.0113801	126.02021	122.66046	0.0	0.0	0.0	0.0	500.0	337.0	2.5276299	0.24779412	0.0	0.0	0.0	0.0	337.0	2.5276299	0.24779412	337.0	2.5276299	0.24779412	123.45651	0.87449497	124.159294	121.38496	0.0	0.0	0.0	0.0	500.0	250.20169067382812	2.39829024000102	24.652433	3.3792934	30.023046	19.170164	0.0010419112	0.0018204636	0.020011842	0.0	-0.00046420656	-0.0033838619	0.051442996	3.1916043e-06	-0.01057798	-3.1375535e-07	0.46422428	0.0167657	0.1555	3.0	181.70899415016174	532000
133	126.31818	1.2714953	127.51614	123.19069	0.0	0.0	0.0	0.0	500.0	337.0	2.5276299	0.24634503	0.0	0.0	0.0	0.0	337.0	2.5276299	0.24634503	337.0	2.5276299	0.24634503	121.365295	1.275578	123.492	119.76442	0.0	0.0	0.0	0.0	500.0	247.9154510498047	2.394303594523204	24.704676	3.4447658	30.1169	19.227783	0.0014050374	0.0023502763	0.023533821	0.0	-0.00046253018	-0.0089669805	0.11124701	4.0058017e-06	-0.04616583	-1.1057831e-06	0.46256274	0.015419015	0.13075	34.0	183.07961678504944	536000
134	126.717865	2.088232	129.28818	121.98825	0.0	0.0	0.0	0.0	500.0	337.0	2.5276299	0.24491279	0.0	0.0	0.0	0.0	337.0	2.5276299	0.24491279	337.0	2.5276299	0.24491279	123.133545	1.1206665	124.36037	121.39637	0.0	0.0	0.0	0.0	500.0	245.54891967773438	2.390138027740558	24.868555	3.4568458	30.35897	19.393688	0.00088446104	0.0017853975	0.014000952	0.0	-0.00045561045	-0.008224455	0.1191312	2.9781877e-06	-0.02634248	-6.728223e-07	0.45563215	0.01105591	0.086	79.0	184.5849666595459	540000
135	126.95188	1.6986365	128.63585	123.25358	0.0	0.0	0.0	0.0	500.0	337.0	2.5276299	0.2434971	0.0	0.0	0.0	0.0	337.0	2.5276299	0.2434971	337.0	2.5276299	0.2434971	125.13908	0.8176444	125.81691	123.160355	0.0	0.0	0.0	0.0	500.0	243.11639404296875	2.3858142455662326	24.98531	3.5510225	30.758446	19.530384	0.0007400906	0.0014303267	0.012280703	0.0	-0.00044276472	-0.008753248	0.091698594	1.8931827e-06	-0.020840056	-2.4010868e-07	0.44274855	0.015077093	0.12375	36.0	185.96455788612366	544000
136	127.54355	1.9225276	129.7918	124.17256	0.0	0.0	0.0	0.0	500.0	337.0	2.5276299	0.2420977	0.0	0.0	0.0	0.0	337.0	2.5276299	0.2420977	337.0	2.5276299	0.2420977	125.45798	0.4126394	126.093796	124.75809	0.0	0.0	0.0	0.0	500.0	240.630615234375	2.381350881447276	25.143406	3.5774307	31.070053	19.603365	0.00084779464	0.0015023118	0.009846985	0.0	-0.00043725595	-0.009850797	0.112260655	2.0548387e-06	-0.013951593	-2.982774e-07	0.437263	0.0087621715	0.08375	79.0	187.4670352935791	548000
137	130.06113	1.4634614	132.60124	127.47911	0.0	0.0	0.0	0.0	500.0	337.0	2.5276299	0.24071428	0.0	0.0	0.0	0.0	337.0	2.5276299	0.24071428	337.0	2.5276299	0.24071428	123.4494	1.4994035	125.47169	121.263725	0.0	0.0	0.0	0.0	500.0	238.10325622558594	2.376765334720856	25.323986	3.5996225	31.208641	19.625572	0.0009676335	0.0017036205	0.014583647	0.0	-0.00043203682	-0.006126536	0.09338248	2.4620647e-06	-0.049344175	-3.8568106e-07	0.43206	0.015109716	0.12825	66.0	188.93179607391357	552000
138	129.18332	1.8289108	131.23184	125.94859	0.0	0.0	0.0	0.0	500.0	337.0	2.5276299	0.2393466	0.0	0.0	0.0	0.0	337.0	2.5276299	0.2393466	337.0	2.5276299	0.2393466	123.858505	1.1101835	125.96363	121.95252	0.0	0.0	0.0	0.0	500.0	235.54470825195312	2.372073351822855	25.484383	3.6840339	31.585987	19.896706	0.00072458846	0.0012347682	0.008953661	0.0	-0.000425566	-0.0026778048	0.072985984	1.5898065e-06	-0.013789919	-1.5075591e-07	0.42555785	0.0150482915	0.1605	3.0	190.21897149085999	556000
139	130.47086	2.2712228	133.41017	126.77041	0.0	0.0	0.0	0.0	500.0	337.0	2.5276299	0.23799434	0.0	0.0	0.0	0.0	337.0	2.5276299	0.23799434	337.0	2.5276299	0.23799434	124.489	1.2510364	127.58676	123.455505	0.0	0.0	0.0	0.0	500.0	232.96420288085938	2.3672891927612927	25.6545	3.7287726	31.789568	20.065695	0.0010400931	0.0017979816	0.018648356	0.0	-0.00041336194	-0.007670588	0.18028256	2.6483492e-06	-0.07855028	-5.1260474e-07	0.4133487	0.015792452	0.12775001	58.0	191.66572952270508	560000
140	130.48036	1.7139157	132.19847	127.26029	0.0	0.0	0.0	0.0	500.0	337.0	2.5276299	0.2366573	0.0	0.0	0.0	0.0	337.0	2.5276299	0.2366573	337.0	2.5276299	0.2366573	127.46181	1.2320257	128.55777	124.974915	0.0	0.0	0.0	0.0	500.0	230.37001037597656	2.362425941869464	25.995773	3.7408767	32.29003	20.355778	0.0008157207	0.0014337535	0.0165447	0.0	-0.00043119676	-0.011964502	0.113756254	2.075325e-06	-0.024020657	-2.4063598e-07	0.43120903	0.008906446	0.088750005	79.0	193.19401597976685	564000
141	133.42494	1.0268918	135.3485	132.17676	0.0	0.0	0.0	0.0	500.0	337.0	2.5276299	0.2353352	0.0	0.0	0.0	0.0	337.0	2.5276299	0.2353352	337.0	2.5276299	0.2353352	128.63576	1.3260279	130.33264	125.93985	0.0	0.0	0.0	0.0	500.0	227.76951599121094	2.357495598923499	26.214745	3.7606568	32.616608	20.606554	0.00083677267	0.0013675739	0.011426747	0.0	-0.00042578718	-0.010619552	0.13487118	1.6914671e-06	-0.046937644	-2.1678645e-07	0.42575267	0.010238821	0.102749996	79.0	194.7004725933075	568000
142	131.71814	2.1833398	134.77615	127.09656	0.0	0.0	0.0	0.0	500.0	337.0	2.5276299	0.23402777	0.0	0.0	0.0	0.0	337.0	2.5276299	0.23402777	337.0	2.5276299	0.23402777	130.83667	0.85701877	131.91373	129.52223	0.0	0.0	0.0	0.0	500.0	225.1690673828125	2.352508729040533	26.322441	3.7820075	32.65908	20.640045	0.0008146919	0.0013645015	0.009876728	0.0	-0.00043174624	-0.010482393	0.13910997	1.8621988e-06	-0.028477427	-2.2416921e-07	0.43177637	0.013247054	0.11175	79.0	196.20036816596985	572000
143	135.86673	3.1433246	139.46281	130.08301	0.0	0.0	0.0	0.0	500.0	337.0	2.5276299	0.2327348	0.0	0.0	0.0	0.0	337.0	2.5276299	0.2327348	337.0	2.5276299	0.2327348	131.41544	0.5367887	132.48764	130.68112	0.0	0.0	0.0	0.0	500.0	222.5744171142578	2.347475244703946	26.51692	3.8249278	32.90587	20.929771	0.00095932034	0.001462412	0.011920989	0.0	-0.00042907894	-0.0122359	0.22401243	2.0990415e-06	-0.12564018	-2.5485036e-07	0.4291231	0.01418449	0.12525001	79.0	197.71052312850952	576000
144	136.87627	1.9860966	140.46315	134.21953	0.0	0.0	0.0	0.0	500.0	337.0	2.5276299	0.23145604	0.0	0.0	0.0	0.0	337.0	2.5276299	0.23145604	337.0	2.5276299	0.23145604	132.24115	0.6580895	133.1444	131.05745	0.0	0.0	0.0	0.0	500.0	219.990478515625	2.3424038843785278	27.052383	3.8465683	33.400593	21.119656	0.0013343046	0.0025005105	0.04318738	0.0	-0.00042031333	-0.009708796	0.10138642	4.1414096e-06	-0.019670576	-1.3913515e-06	0.42033958	0.011593078	0.08425	79.0	199.21050357818604	580000
145	138.78734	1.3463655	141.2374	136.39937	0.0	0.0	0.0	0.0	500.0	337.0	2.5276299	0.23019126	0.0	0.0	0.0	0.0	337.0	2.5276299	0.23019126	337.0	2.5276299	0.23019126	132.94965	0.9469582	134.21338	130.86273	0.0	0.0	0.0	0.0	500.0	217.42160034179688	2.337302688063285	27.051054	3.8309932	33.428738	21.237045	0.00091422733	0.0014996615	0.017601132	0.0	-0.00041212514	-0.011990268	0.111664444	2.16313e-06	-0.049840175	-3.0572932e-07	0.4121455	0.015127782	0.15725	61.0	200.6620352268219	584000
146	125.29958	38.29456	140.70384	24.000021	0.125	0.3307189	1.0	0.0	447.125	338.0	2.5289166	0.22946368	0.125	0.3307189	1.0	0.0	338.0	2.5289166	0.22946368	338.0	2.5289166	0.22946368	131.5404	1.4127138	133.68369	129.95993	0.0	0.0	0.0	0.0	500.0	214.87155151367188	2.3321789197330323	27.36935	3.8711689	33.68806	21.307796	0.00083256303	0.0016357204	0.02866441	0.0	-0.00042824075	-0.0067353826	0.34999052	1.3238293	-0.019466659	-0.00027572393	0.42823914	0.015842732	0.16425	10.0	201.96901631355286	588000
147	137.77036	3.1625037	142.8059	131.82307	0.0	0.0	0.0	0.0	500.0	338.0	2.5289166	0.22822417	0.0	0.0	0.0	0.0	338.0	2.5289166	0.22822417	338.0	2.5289166	0.22822417	132.71696	1.2248818	133.92323	130.63374	0.0	0.0	0.0	0.0	500.0	215.48204040527344	2.3334110792395926	27.50743	3.9276595	33.92898	21.638859	0.020271337	0.009559653	0.045149207	0.0	-0.00044340454	-0.005732405	0.12266882	0.00019303171	-0.016868547	-0.00017652611	0.44341135	0.01611235	0.117249995	9.0	203.26749682426453	592000
148	137.01514	1.6432265	139.04294	133.08028	0.0	0.0	0.0	0.0	500.0	338.0	2.5289166	0.22699799	0.0	0.0	0.0	0.0	338.0	2.5289166	0.22699799	338.0	2.5289166	0.22699799	133.07147	1.3391697	134.65244	131.06883	0.0	0.0	0.0	0.0	500.0	215.78517150878906	2.3340215971903815	27.301952	3.8859367	33.78618	21.444765	0.0040601227	0.0027685228	0.030767918	0.0	-0.00041246414	-0.010267755	0.1010707	1.0402716e-05	-0.006995328	-6.940559e-06	0.4124598	0.007054799	0.084	79.0	204.7703776359558	596000
149	138.4242	1.6226958	141.42697	135.68124	0.0	0.0	0.0	0.0	500.0	338.0	2.5289166	0.2257849	0.0	0.0	0.0	0.0	338.0	2.5289166	0.2257849	338.0	2.5289166	0.2257849	135.46967	0.9294223	136.7259	133.49947	0.0	0.0	0.0	0.0	500.0	215.80831909179688	2.3340681820800904	27.335318	3.8896947	33.658142	21.47928	0.0011498261	0.0019259349	0.013571858	0.0	-0.00042009354	-0.011416052	0.09234041	3.290355e-06	-0.014058411	-7.658772e-07	0.42015553	0.01609601	0.16225	63.0	206.22473526000977	600000
150	139.68434	1.9646537	143.67056	136.7163	0.125	0.3307189	1.0	0.0	499.25	339.0	2.5301998	0.22509961	0.125	0.3307189	1.0	0.0	339.0	2.5301998	0.22509961	339.0	2.5301998	0.22509961	134.07959	0.94951767	135.48576	132.63918	0.0	0.0	0.0	0.0	500.0	215.57762145996094	2.3336036758983747	27.474226	3.916809	33.926083	21.60113	0.0009898787	0.0017278536	0.013882279	0.0	-0.00040064752	-0.0065462384	0.5789153	2.3961039	-0.0076263268	-0.008998184	0.40061104	0.010629436	0.144	79.0	207.7354781627655	604000
151	139.09613	2.224012	141.66162	134.29103	0.0	0.0	0.0	0.0	500.0	339.0	2.5301998	0.22391017	0.0	0.0	0.0	0.0	339.0	2.5301998	0.22391017	339.0	2.5301998	0.22391017	133.91072	0.32094392	134.33255	133.1801	0.0	0.0	0.0	0.0	500.0	218.21751403808594	2.3388896039280853	27.558031	3.939723	34.016163	21.636337	0.14106213	0.03451823	0.35729074	0.11560696	-0.00035516825	-0.0046430905	0.06863968	0.0075701717	-0.0043613175	-0.006917577	0.3552121	0.016632106	0.1525	23.0	209.07088613510132	608000
152	137.70291	0.80601376	138.77594	136.4425	0.0	0.0	0.0	0.0	500.0	339.0	2.5301998	0.22273324	0.0	0.0	0.0	0.0	339.0	2.5301998	0.22273324	339.0	2.5301998	0.22273324	133.54218	0.6744628	134.29764	132.5563	0.0	0.0	0.0	0.0	500.0	220.37379455566406	2.343159949723691	27.445673	3.8692029	33.925804	21.636751	0.025868969	0.0022244672	0.035990566	0.02032432	-0.0003420692	-0.010328745	0.070648134	0.00023689971	-0.02164175	-0.0002160168	0.34217182	0.013183001	0.11975	79.0	210.574138879776	612000
153	138.36996	1.1779622	140.58296	136.52148	0.0	0.0	0.0	0.0	500.0	339.0	2.5301998	0.22156863	0.0	0.0	0.0	0.0	339.0	2.5301998	0.22156863	339.0	2.5301998	0.22156863	134.43724	0.8327971	135.1283	132.61427	0.0	0.0	0.0	0.0	500.0	222.0784912109375	2.3465064982119452	27.262648	3.8657196	33.69689	21.529676	0.0050224685	0.0020313275	0.021805584	0.0	-0.000342343	-0.004408507	0.059087057	1.1597501e-05	-0.010442077	-9.835307e-06	0.342394	0.01619517	0.141	8.0	211.8700292110443	616000
154	138.53625	1.2045165	140.76753	137.2369	0.0	0.0	0.0	0.0	500.0	339.0	2.5301998	0.22041613	0.0	0.0	0.0	0.0	339.0	2.5301998	0.22041613	339.0	2.5301998	0.22041613	135.36453	0.2762695	135.64944	134.74518	0.0	0.0	0.0	0.0	500.0	223.36395263671875	2.3490130862633003	27.295954	3.9654768	33.812912	21.457186	0.0009206098	0.0011970476	0.008041203	0.0	-0.00031418167	-0.013272477	0.07481997	1.2732903e-06	-0.030498747	-4.8821084e-07	0.3141676	0.015085995	0.1325	54.0	213.29761910438538	620000
155	140.27412	1.2833502	142.12114	138.29958	0.0	0.0	0.0	0.0	500.0	339.0	2.5301998	0.21927555	0.0	0.0	0.0	0.0	339.0	2.5301998	0.21927555	339.0	2.5301998	0.21927555	137.06696	0.3285799	137.46497	136.51183	0.0	0.0	0.0	0.0	500.0	224.262451171875	2.3507565646486728	27.559757	3.988444	33.940136	21.593836	0.0007496993	0.0011947027	0.009095699	0.0	-0.00031173043	-0.01044233	0.06617567	1.1779014e-06	-0.02264054	-1.6827796e-07	0.3117612	0.009003274	0.10925	79.0	214.8000090122223	624000
156	127.273315	37.745426	142.39828	27.421583	0.125	0.3307189	1.0	0.0	453.625	340.0	2.531479	0.21864952	0.125	0.3307189	1.0	0.0	340.0	2.531479	0.21864952	340.0	2.531479	0.21864952	135.69244	0.49632904	136.3554	135.01764	0.0	0.0	0.0	0.0	500.0	224.80548095703125	2.351806895510798	27.79141	3.9744666	34.298176	21.819809	0.0007182925	0.0012290558	0.010022461	0.0	-0.00028770417	-0.0043817256	0.63121295	1.7819443	-0.028866319	-0.00087468035	0.28771424	0.02060777	0.18575001	3.0	216.0803143978119	628000
157	136.00513	8.465927	141.8932	114.400444	0.125	0.3307189	1.0	0.0	492.625	341.0	2.5327544	0.21803069	0.125	0.3307189	1.0	0.0	341.0	2.5327544	0.21803069	341.0	2.5327544	0.21803069	134.21048	0.9689875	135.34352	132.60513	0.0	0.0	0.0	0.0	500.0	228.367431640625	2.3586341675803917	27.937757	4.0247035	34.58953	22.032307	0.032787375	0.017657358	0.10987952	0.015371472	-0.00028705597	-0.0027058274	0.86842173	2.3870108	-0.019544717	-0.004915364	0.28706935	0.017561056	0.17225	3.0	217.3592245578766	632000
158	138.78468	0.985145	139.82893	137.06306	0.0	0.0	0.0	0.0	500.0	341.0	2.5327544	0.21692112	0.0	0.0	0.0	0.0	341.0	2.5327544	0.21692112	341.0	2.5327544	0.21692112	136.73926	0.2913925	137.29422	136.3164	0.0	0.0	0.0	0.0	500.0	234.69778442382812	2.370508989824211	27.737513	4.048432	34.317352	21.877893	0.13414243	0.020665368	0.21398342	0.11313182	-0.00029511005	0.006626053	0.045425866	0.0064787543	-0.015190493	-0.005847682	0.29519367	0.017954743	0.17525	7.0	218.65135526657104	636000
159	140.41438	1.5845631	143.76572	138.66116	0.0	0.0	0.0	0.0	500.0	341.0	2.5327544	0.21582279	0.0	0.0	0.0	0.0	341.0	2.5327544	0.21582279	341.0	2.5327544	0.21582279	135.95773	0.4159768	136.39395	135.22624	0.0	0.0	0.0	0.0	500.0	240.2729949951172	2.3807049618831373	27.70323	4.0147395	34.320763	21.853554	0.030303257	0.007660207	0.065583766	0.013869047	-0.00027797744	-0.0097060725	0.07703276	0.0003450403	-0.017037194	-0.0003109327	0.27791014	0.011582771	0.113749996	79.0	220.15006232261658	640000
160	139.68805	0.91276336	141.68402	138.35457	0.0	0.0	0.0	0.0	500.0	341.0	2.5327544	0.21473552	0.0	0.0	0.0	0.0	341.0	2.5327544	0.21473552	341.0	2.5327544	0.21473552	134.82254	0.8770245	136.09053	133.454	0.0	0.0	0.0	0.0	500.0	245.11537170410156	2.389370547632886	27.84018	4.035568	34.35575	21.981155	0.0058907326	0.002999946	0.020915598	0.0	-0.00026906934	-0.00854164	0.030435704	1.6148791e-05	-0.0036055692	-1.167952e-05	0.26914144	0.015066121	0.08975001	9.0	221.44637417793274	644000
161	137.66284	2.474985	140.13882	132.7889	0.0	0.0	0.0	0.0	500.0	341.0	2.5327544	0.21365915	0.0	0.0	0.0	0.0	341.0	2.5327544	0.21365915	341.0	2.5327544	0.21365915	135.96896	0.30906	136.61183	135.65222	0.0	0.0	0.0	0.0	500.0	249.25369262695312	2.3966416009882283	27.790272	4.046939	34.37648	21.960789	0.0014146738	0.0017731586	0.017120779	0.0	-0.00028222427	-0.0051441807	0.10471743	3.5950561e-06	-0.013068398	-1.2044134e-06	0.2822056	0.015125466	0.18525	9.0	222.74347376823425	648000
162	137.4298	1.5963299	140.63286	134.86375	0.0	0.0	0.0	0.0	500.0	341.0	2.5327544	0.21259351	0.0	0.0	0.0	0.0	341.0	2.5327544	0.21259351	341.0	2.5327544	0.21259351	138.1832	0.29610994	138.52351	137.76292	0.0	0.0	0.0	0.0	500.0	252.72149658203125	2.4026421847370476	27.641346	4.0269194	34.19562	21.853779	0.0007210274	0.0011470071	0.008898556	0.0	-0.00024406053	-0.012078039	0.056322105	2.0848597e-06	-0.012248021	-4.0678268e-07	0.24405096	0.015229924	0.117750004	38.0	224.12893438339233	652000
163	139.3411	2.2784429	143.27036	136.01288	0.0	0.0	0.0	0.0	500.0	341.0	2.5327544	0.21153846	0.0	0.0	0.0	0.0	341.0	2.5327544	0.21153846	341.0	2.5327544	0.21153846	139.87991	0.16564247	140.13223	139.6563	0.0	0.0	0.0	0.0	500.0	255.55604553222656	2.407486159250287	27.820368	4.051656	34.473335	21.95086	0.00087705295	0.0013388261	0.008236468	0.0	-0.00022732094	-0.0010084156	0.11142933	2.1050773e-06	-0.030352365	-4.5885648e-07	0.22727132	0.017610969	0.148	40.0	225.51588654518127	656000
164	140.92574	1.4682533	143.49376	139.60123	0.0	0.0	0.0	0.0	500.0	341.0	2.5327544	0.21049383	0.0	0.0	0.0	0.0	341.0	2.5327544	0.21049383	341.0	2.5327544	0.21049383	141.10698	0.38163948	141.79678	140.64313	0.0	0.0	0.0	0.0	500.0	257.79681396484375	2.411277545732521	27.98998	4.046542	34.5837	22.064157	0.00075530255	0.0013769729	0.011740744	0.0	-0.00021068007	-0.014074949	0.15264985	2.0838727e-06	-0.0989891	-4.4398655e-07	0.21071872	0.012291232	0.12799999	79.0	227.01568222045898	660000
165	88.37808	57.686382	142.91377	23.787771	0.5555556	0.49690402	1.0	0.0	307.44446	346.0	2.539076	0.2120098	0.5555556	0.49690402	1.0	0.0	346.0	2.539076	0.2120098	346.0	2.539076	0.2120098	139.53284	0.6503285	140.21008	138.20811	0.0	0.0	0.0	0.0	500.0	259.48468017578125	2.4141117224483613	28.596859	4.056548	35.336884	22.384995	0.0010196283	0.0018385974	0.023370832	0.0	-0.00017202832	-0.005812875	1.7047116	7.527857	-0.020895861	-0.0318405	0.17201297	0.016328044	0.13100001	12.0	228.32320165634155	664000
166	126.74399	38.731586	143.5476	24.36459	0.125	0.3307189	1.0	0.0	446.625	347.0	2.5403295	0.21145643	0.125	0.3307189	1.0	0.0	347.0	2.5403295	0.21145643	347.0	2.5403295	0.21145643	137.9668	0.78405344	138.91628	136.51787	0.0	0.0	0.0	0.0	500.0	273.1676025390625	2.4364291910826004	28.425776	4.1384683	35.30895	22.43874	0.22589658	0.13071272	0.9060471	0.0	-0.00021328405	-0.0028802194	0.3515927	1.2982689	-0.030848917	-0.021396298	0.21328147	0.015865097	0.17575	12.0	229.63173842430115	668000
167	139.70068	1.7587241	141.7519	136.17967	0.0	0.0	0.0	0.0	500.0	347.0	2.5403295	0.21043056	0.0	0.0	0.0	0.0	347.0	2.5403295	0.21043056	347.0	2.5403295	0.21043056	138.09756	0.6504509	139.06097	137.24362	0.0	0.0	0.0	0.0	500.0	288.9559020996094	2.4608315696212766	28.56296	4.1891475	35.398205	22.532825	0.03896337	0.020705858	0.25855488	0.009011686	-0.0002227975	-0.00093505695	0.06972373	0.0008272414	-0.016830035	-0.0007875549	0.22282316	0.018841311	0.1665	11.0	230.9315059185028	672000
