Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
121	149.21921	1.8840759	151.85483	145.1246	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	663.0	2.8215137	0.43220338	0.0	-inf	0.0	154.58755	0.13628557	154.76555	154.37468	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	31.689434	2.3290098	35.63568	22.078857	0.09394864	0.10287546	0.47876602	0.0	-8.180551e-05	-0.010085016	0.17284344	0.008843808	-0.03082399	-0.0073272143	0.08177385	0.016912784	0.24499999	3.0	555.2427382469177	488000
122	50.89626	50.258183	149.82324	15.703899	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.9444444	0.22906142	1.0	0.0	680.0	2.832509	0.437018	0.0	-inf	0.0	150.7379	0.32693833	151.10405	150.16473	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	31.386568	2.6520565	35.860817	22.751991	0.046440158	0.03207536	0.15756401	0.0	-2.3983419e-05	-0.0029070037	8.116682	27.728193	-1.269464	-1.7925344	0.023975702	0.016196864	0.20125	4.0	560.9910633563995	492000
123	135.6002	25.642347	154.27194	90.78195	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.375	0.48412293	1.0	0.0	683.0	2.8344207	0.43614304	0.0	-inf	0.0	147.07616	0.4026669	147.86633	146.60036	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	28.91745	4.538312	35.65647	12.291373	7.260675	3.0959764	12.41253	2.5966682	-5.6948513e-05	-0.0017725704	3.850455	9.532543	-1.3818934	-1.7431861	0.05694524	0.019064814	0.28275	3.0	566.7867131233215	496000
124	143.86603	3.5060227	148.87274	139.08617	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	684.0	2.835056	0.4342857	0.0	-inf	0.0	145.3335	0.7509739	146.46104	143.87268	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	31.054173	2.184474	34.942673	23.40023	2.0853887	0.30823696	3.179803	1.5391483	-5.376339e-05	-0.0013718475	0.96277016	3.2560892	-0.107374474	-0.7857963	0.05377199	0.020788249	0.257	3.0	572.5513777732849	500000
125	136.2131	18.143564	147.59299	88.83884	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	685.0	2.8356905	0.4324495	0.0	-inf	0.0	142.08035	0.8936425	143.5606	140.92715	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	30.92665	2.330715	34.716316	22.44127	0.52986914	0.122568615	1.0004333	0.1302353	-3.329292e-05	-0.0029466618	0.95111096	2.3916874	-0.07762021	-0.066003375	0.03328701	0.017794648	0.19575	3.0	578.294234752655	504000
126	141.6175	2.5567687	144.76428	136.3345	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	685.0	2.8356905	0.4302764	0.0	-inf	0.0	148.34683	0.4895099	149.09012	147.85269	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	30.576153	2.2954626	34.379753	21.963203	0.17336933	0.059706137	0.50831485	0.0	-2.7278438e-05	-0.00478715	0.19856386	0.0120266685	-0.05931206	-0.010119696	0.027250085	0.027142083	0.31325	3.0	584.0167906284332	508000
127	145.94908	3.3184626	150.50456	139.7965	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	685.0	2.8356905	0.428125	0.0	-inf	0.0	154.52863	0.40948632	155.09602	153.88574	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	30.287918	2.3813603	34.51452	21.26814	0.04613958	0.04397618	0.508674	0.0	-5.40819e-06	-0.003136938	0.37601626	0.00216224	-0.09781432	-0.0010303138	0.005360823	0.034776784	0.32999998	2.0	589.7529127597809	512000
128	153.00885	2.1277118	156.2488	149.38655	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	685.0	2.8356905	0.42599502	0.0	-inf	0.0	160.51466	0.75813514	161.66594	159.30699	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	30.754635	2.4471903	35.26849	21.648476	0.019683914	0.03431126	0.45511913	0.0	-9.488314e-06	1.3229903e-05	0.8442478	0.0013164605	-0.5108204	-0.00041620806	0.0094907945	0.037578605	0.4075	2.0	595.5051054954529	516000
129	97.00931	67.98583	162.15372	19.46421	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.44444445	0.49690402	1.0	0.0	689.0	2.8382192	0.42530864	0.0	-inf	0.0	163.29979	0.7757525	164.27415	161.88936	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	31.82766	2.598808	36.292435	22.527224	0.013968936	0.02950183	0.3562237	0.0	9.545591e-06	-0.0025039064	2.172721	5.250291	-0.30895048	-0.008236247	-0.009529696	0.025786025	0.2615	2.0	601.2832336425781	520000
130	38.48604	42.88399	160.25706	16.970827	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.9	0.29999998	1.0	0.0	707.0	2.8494194	0.43004867	0.0	-inf	0.0	159.96631	0.91463876	161.00182	157.90837	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	32.002487	3.1709077	37.365635	22.01501	0.12685911	0.08903798	0.4688322	0.0	7.474795e-05	-0.0018714713	7.455632	24.990307	-2.673117	-0.41631508	-0.0747807	0.016026301	0.20075	5.0	607.060290813446	524000
131	123.308914	60.262417	163.8501	16.967888	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	709.0	2.8506463	0.4286578	0.0	-inf	0.0	155.50966	0.61873096	156.64418	154.6519	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	29.72428	7.1988072	38.148945	6.8487525	1.5342088	1.4575651	5.3723154	0.0	-3.1143427e-06	-0.0014372412	3.2998958	3.3368983	-1.8987	-0.7121045	0.0030695563	0.021667624	0.257	4.0	612.8982956409454	528000
132	126.15027	55.31326	161.55406	22.539356	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.22222222	0.4157397	1.0	0.0	711.0	2.8518696	0.42728364	0.0	-inf	0.0	154.30592	0.7363342	154.99045	153.05199	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	32.862274	2.5278025	36.831955	24.537178	0.3410794	0.11515013	0.8540734	0.07671484	4.5970082e-06	-0.00978161	1.0497602	2.853343	-0.029407822	-0.02412299	-0.004639491	0.014664739	0.17275	79.0	618.9320313930511	532000
133	152.88528	1.9664971	155.04625	149.3943	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	711.0	2.8518696	0.42523924	0.0	-inf	0.0	160.71243	0.6726622	161.97777	160.03252	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	32.952507	2.5258088	36.90445	24.1397	0.12757975	0.064854264	0.4624664	0.0	2.2388995e-05	-0.008477839	0.16012165	0.0077900197	-0.027063433	-0.006137872	-0.022407867	0.024023738	0.32475	2.0	624.7486798763275	536000
134	158.54832	2.9459774	163.09132	154.5508	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	711.0	2.8518696	0.4232143	0.0	-inf	0.0	168.19485	1.2966374	169.8706	165.62698	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	32.833767	2.487172	36.812042	24.185328	0.03732906	0.035961557	0.4618349	0.0	2.9198825e-05	-4.8297923e-05	0.44724846	0.0014067305	-0.237548	-0.00067114236	-0.029192045	0.038427267	0.42150003	2.0	630.5689325332642	540000
135	61.92648	56.53987	172.02403	18.01033	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.8333333	0.372678	1.0	0.0	726.0	2.8609366	0.426557	0.0	-inf	0.0	164.71017	1.0248865	166.19633	162.91997	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	32.929337	2.989624	37.46822	24.456802	0.022849403	0.034491893	0.32036197	0.0	6.6477805e-05	-0.0040579345	7.4900875	24.253773	-0.9337475	-0.5073111	-0.06644496	0.016368452	0.226	5.0	636.318178653717	544000
136	135.41458	55.080853	167.47209	20.319698	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.22222222	0.4157397	1.0	0.0	728.0	2.8621314	0.42523363	0.0	-inf	0.0	160.78015	0.5491457	161.39197	159.7533	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	31.586155	5.2964454	37.780544	13.3319	2.2256846	1.6428033	5.619068	0.16792312	3.20822e-05	-0.0015695319	2.7746625	4.3291326	-1.3342359	-0.8628776	-0.032084443	0.022979194	0.23875	2.0	642.1027793884277	548000
137	140.07402	44.711575	161.93901	22.164663	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	729.0	2.8627276	0.42359093	0.0	-inf	0.0	155.21149	0.62047046	156.28136	154.75677	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	33.69874	2.4875216	37.615593	25.16641	0.6155907	0.13230208	0.9940829	0.30650705	4.5590103e-05	-0.0017792638	0.7495811	1.4818292	-0.14416984	-0.12658438	-0.045570582	0.017341059	0.273	2.0	647.8817429542542	552000
138	153.83742	2.245973	156.44218	149.17642	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	729.0	2.8627276	0.421631	0.0	-inf	0.0	160.37769	0.5036487	161.16855	159.58969	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	33.337883	2.5969055	37.37202	23.909252	0.12577274	0.04417927	0.35763386	0.0	5.1401556e-05	-0.007290759	0.3729321	0.006356774	-0.21073174	-0.0053649573	-0.051395446	0.019535694	0.2555	4.0	653.6358878612518	556000
139	159.79736	2.4532263	163.54137	156.17043	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	729.0	2.8627276	0.41968912	0.0	-inf	0.0	167.37418	0.22830018	167.66931	166.99484	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	32.676823	2.5053098	36.55659	23.661882	0.029949749	0.023906479	0.14214371	0.0	3.9041042e-05	-0.0022417335	0.41535538	0.00066156394	-0.28245765	-0.0003521481	-0.03903269	0.037190698	0.37974998	2.0	659.4620687961578	560000
140	70.287895	63.005642	169.34212	17.945555	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.71428573	0.4517539	1.0	0.0	739.0	2.8686445	0.42108262	0.0	-inf	0.0	165.50113	1.952333	167.01906	160.69844	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	33.12028	2.888693	37.67841	24.47063	0.014485998	0.022058088	0.21711916	0.0	6.156415e-05	-0.0046706162	5.178755	15.313156	-0.5572361	-0.083501816	-0.06153554	0.0167576	0.247	5.0	665.1696650981903	564000
141	165.90385	2.318079	169.97493	163.51224	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	739.0	2.8686445	0.41917187	0.0	-inf	0.0	161.88385	1.4876347	162.9383	158.16933	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	33.629765	3.8522434	39.092762	19.670946	0.3620998	0.23361516	1.4476931	0.06349093	5.907379e-05	0.0007379422	0.90934265	0.07515493	-0.6305871	-0.06994863	-0.059071362	0.015379934	0.16075	3.0	670.9592025279999	568000
142	143.86096	46.0295	164.4592	22.210552	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	740.0	2.8692317	0.41760722	0.0	-inf	0.0	158.55933	0.36425182	159.0734	157.9828	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	34.568336	2.7748456	38.86738	25.274677	0.063444674	0.051411025	0.62395525	0.0	6.785989e-05	-0.003114773	0.7282167	1.4042798	-0.124170035	-0.0009276879	-0.06786094	0.02451286	0.22125	3.0	676.7498369216919	572000
143	156.71512	2.4128282	160.85735	153.39035	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	740.0	2.8692317	0.41573033	0.0	-inf	0.0	161.15671	0.48324972	162.11656	160.309	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	34.20035	2.6666021	38.40836	24.898628	0.032986566	0.036553748	0.41788363	0.0	8.667074e-05	-0.003435247	0.42194372	0.0011251445	-0.15810171	-0.0005753055	-0.08665523	0.020725107	0.24325	4.0	682.5426642894745	576000
144	129.51184	55.240147	162.98912	23.33065	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	742.0	2.870404	0.41452515	0.0	-inf	0.0	160.02301	0.85675704	161.53242	158.21097	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	33.530834	2.7608945	37.8464	23.888857	0.015134725	0.021690428	0.23118578	0.0	8.6054206e-05	-0.0033990443	1.3002138	3.378677	-0.11059481	-0.0022483803	-0.0860717	0.017157767	0.17574999	4.0	688.4305377006531	580000
145	159.86455	1.9868358	163.71683	156.82887	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	742.0	2.870404	0.41268075	0.0	-inf	0.0	166.38298	0.37848106	166.97621	165.75172	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	34.085503	2.6212323	38.642086	24.568834	0.063736886	0.04412195	0.36476317	0.0	9.739399e-05	-0.005046903	0.22872317	0.002615254	-0.019173477	-0.0021002134	-0.09738167	0.0230669	0.32625	3.0	694.253876209259	584000
146	118.1223	67.77894	169.41171	21.858065	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.33333334	0.4714045	1.0	0.0	745.0	2.8721564	0.41182974	0.0	-inf	0.0	164.41086	0.4110667	164.94714	163.73834	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	33.896805	2.852099	38.85664	24.174232	0.017854163	0.023542607	0.19738954	0.0	0.00010484457	-0.0032258928	1.6815262	4.142585	-0.18214062	-0.0047972896	-0.104810305	0.01619746	0.16375	6.0	700.1081695556641	588000
147	165.39279	3.7833443	170.88333	158.70648	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	745.0	2.8721564	0.4100165	0.0	-inf	0.0	169.76094	0.30364737	170.1171	169.12807	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	34.757374	2.6720376	39.192047	25.013294	0.06960017	0.071420304	0.45741707	0.0	9.342283e-05	-0.005873007	0.20713364	0.0044496534	-0.04194241	-0.0035778198	-0.09340784	0.019109823	0.24875	2.0	705.9873261451721	592000
148	111.40632	66.64459	170.98674	20.884064	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.44444445	0.49690402	1.0	0.0	749.0	2.874482	0.40951338	0.0	-inf	0.0	168.43298	0.39786947	168.96292	167.79611	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	34.628407	2.7777941	39.301525	25.646938	0.025726086	0.030432861	0.2666335	0.0	9.926781e-05	-0.0033691663	2.2285051	6.3559656	-0.1165992	-0.013170321	-0.09926542	0.016267492	0.14825	5.0	711.8519015312195	596000
149	149.0615	47.49509	169.91812	23.49051	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	750.0	2.8750613	0.40805224	0.0	-inf	0.0	163.83493	0.45927644	164.57281	163.17226	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	35.0416	2.8592794	39.528023	24.961164	0.15967266	0.09006732	0.6228857	0.033171132	0.000109396875	-0.00046322867	0.6450382	1.3665775	-0.036698386	-0.0070069553	-0.1094109	0.019093443	0.25025	2.0	717.6741986274719	600000
150	164.10722	2.0205812	167.13838	161.52174	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	750.0	2.8750613	0.40628386	0.0	-inf	0.0	170.86674	0.41807342	171.35123	170.22876	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	35.03901	2.696216	39.616173	25.370422	0.051415678	0.04635908	0.36333507	0.0	0.000110030174	-0.007704268	0.22944818	0.002175799	-0.100401714	-0.0015564577	-0.11005019	0.026139406	0.3425	3.0	723.5369653701782	604000
151	141.85999	50.9118	172.03935	21.223576	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	752.0	2.8762178	0.4051724	0.0	-inf	0.0	166.96524	0.2292783	167.32816	166.64853	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	34.551277	2.8270931	39.166737	25.293922	0.016654229	0.026502006	0.1845189	0.0	0.00012250617	-0.0036559552	1.3718834	3.5493152	-0.11917871	-0.0045539187	-0.122480586	0.015210542	0.20324999	8.0	729.4320695400238	608000
152	166.15625	3.068031	171.41447	162.01373	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	752.0	2.8762178	0.40343347	0.0	-inf	0.0	172.63013	1.2277927	173.47481	169.43112	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	35.136356	2.765867	39.71629	25.338928	0.09648003	0.04632361	0.41682294	0.0	0.00016581267	-0.0058730245	0.17201814	0.004848662	-0.04273522	-0.004151464	-0.16581291	0.033570543	0.33725	2.0	735.3027200698853	612000
153	123.111206	67.432915	173.19144	18.677713	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.33333334	0.4714045	1.0	0.0	755.0	2.8779469	0.40266666	0.0	-inf	0.0	176.26941	0.32449424	176.75774	175.88174	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	34.89508	2.8370419	39.62679	25.579231	0.021569198	0.025991825	0.19898047	0.0	0.00017334521	-0.002129455	1.753175	4.5413084	-0.16983965	-0.0060837576	-0.17337215	0.020600807	0.22525	3.0	741.1832113265991	616000
154	133.4796	61.44263	176.72371	19.515265	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.44444445	0.49690402	1.0	0.0	759.0	2.8802419	0.40222576	0.0	-inf	0.0	173.19107	0.774389	174.02776	171.8972	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	35.510075	3.0116243	40.59433	25.503504	0.093727954	0.092278376	0.5309428	0.0	0.00018321723	-0.0014421291	2.557321	7.285515	-0.031777054	-0.024396695	-0.18322787	0.019965187	0.25675	2.0	747.0365846157074	620000
155	168.31567	3.4115362	173.30412	164.48666	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	759.0	2.8802419	0.40052772	0.0	-inf	0.0	176.12292	1.762404	177.30219	171.55945	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	35.799427	2.9108791	40.675865	25.621765	0.3349171	0.06771535	0.74391115	0.22992238	0.0001924783	-0.0050078286	0.29970247	0.044415623	-0.10548855	-0.04071082	-0.1924626	0.022391742	0.28350002	4.0	752.8773055076599	624000
156	152.61191	50.576756	177.2822	20.371912	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.25	0.4330127	1.0	0.0	761.0	2.8813846	0.39947507	0.0	-inf	0.0	173.63019	2.3956325	175.77808	169.50163	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	35.410843	3.1455712	40.465195	24.21741	0.065979585	0.04269305	0.24951768	0.0	0.00019948557	-0.0041093268	1.6020799	3.6722765	-0.22752385	-0.004282146	-0.199464	0.021619186	0.19524999	4.0	758.7257354259491	628000
157	172.04863	2.8717208	175.97903	167.15828	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	761.0	2.8813846	0.3978045	0.0	-inf	0.0	177.74333	0.34920213	178.10431	177.0251	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	36.233894	2.9233246	41.078403	25.998922	0.14828598	0.03614474	0.3356532	0.044559255	0.00022019818	-0.005775119	0.30108652	0.008873783	-0.041022263	-0.0077268058	-0.22021939	0.017856246	0.21575001	2.0	764.5923798084259	632000
158	149.20464	50.216583	176.52444	23.981337	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.22222222	0.4157397	1.0	0.0	763.0	2.8825245	0.39677587	0.0	-inf	0.0	174.41245	0.32668015	174.79054	173.78961	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	36.09241	3.0166862	41.13486	25.501041	0.033368226	0.031191949	0.20029242	0.0	0.00022149831	-0.0025178082	1.3401409	3.7356994	-0.014385439	-0.0042965715	-0.22148253	0.01746175	0.18575	4.0	770.5138585567474	636000
159	173.95512	1.6542455	176.67455	170.72226	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	763.0	2.8825245	0.39513206	0.0	-inf	0.0	175.9612	0.5476197	176.80894	175.23962	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	36.23996	2.8724146	41.31063	25.739473	0.1052574	0.047018692	0.33713245	0.02280721	0.00023112446	-0.007234079	0.14367752	0.005341592	-0.04430981	-0.0044433046	-0.2311132	0.029161215	0.2915	2.0	776.3778648376465	640000
160	73.123215	62.76359	177.88313	20.694042	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.75	0.4330127	1.0	0.0	775.0	2.8893018	0.39723217	0.0	-inf	0.0	170.63565	0.4056628	170.9705	169.90329	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	35.78635	3.1593404	41.077267	26.099121	0.037541326	0.03303763	0.21042839	0.0	0.00024460227	-0.0033700846	6.817436	19.788057	-0.41069376	-0.18556881	-0.24455631	0.026477357	0.26700002	3.0	782.2584202289581	644000
161	171.17809	2.3455057	173.89726	166.37206	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	775.0	2.8893018	0.39561	0.0	-inf	0.0	167.72495	0.34427184	168.19365	167.05952	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	35.316017	4.204452	40.93075	21.726934	0.63265306	0.5426261	2.8205523	0.123274416	0.00023963337	0.0011662763	0.964778	0.23358381	-0.8371968	-0.22045228	-0.23965362	0.01595234	0.15224999	2.0	788.1740393638611	648000
162	167.73022	2.6773448	171.46483	162.64885	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	775.0	2.8893018	0.394001	0.0	-inf	0.0	172.59912	0.41994402	173.22067	171.76428	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	36.055416	2.7296934	40.85104	26.668215	0.12159933	0.06510152	0.31905305	0.0	0.00024247356	-0.006229092	0.19856885	0.007888078	-0.08063997	-0.0067541455	-0.24249367	0.018811198	0.21525	2.0	794.0864398479462	652000
163	122.251434	70.42695	177.58328	21.59311	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.33333334	0.4714045	1.0	0.0	778.0	2.8909795	0.39332658	0.0	-inf	0.0	175.3566	0.54626864	176.07742	174.47069	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	35.609993	2.9713001	40.59574	25.873472	0.028367486	0.031415086	0.19424126	0.0	0.00025049224	0.0009959545	1.583036	4.1305156	-0.09447065	-0.0070596226	-0.25046664	0.017704295	0.2505	4.0	799.9915306568146	656000
164	152.23477	42.309685	176.60533	50.61487	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.22222222	0.4157397	1.0	0.0	780.0	2.8920946	0.39235413	0.0	-inf	0.0	171.56894	0.3637007	172.22713	171.12846	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	36.112766	3.0264964	41.26335	25.962904	0.07686858	0.09883779	0.56737846	0.0	0.00027140975	-0.0043249354	1.4613118	4.2865386	-0.028189275	-0.0048878663	-0.27142668	0.02756219	0.31725	2.0	805.8831000328064	660000
165	171.52646	1.9358789	174.40768	168.34213	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	780.0	2.8920946	0.39078155	0.0	-inf	0.0	176.83022	0.4498488	177.51524	176.16803	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	36.277542	2.8964531	41.27611	26.364206	0.14079353	0.063403845	0.48808134	0.0032534301	0.00027699769	-0.007931185	0.2207866	0.01016888	-0.10262408	-0.008891474	-0.2770332	0.023111548	0.2875	3.0	811.7730412483215	664000
166	174.20517	1.7197075	177.7331	172.13776	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	780.0	2.8920946	0.38922155	0.0	-inf	0.0	179.73326	0.41137135	180.47952	179.06946	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	35.883457	2.8249347	40.74721	26.427122	0.027210698	0.030190108	0.17463596	0.0	0.00028448924	-0.007071483	0.19586147	0.0008535411	-0.08488353	-0.0004264255	-0.2844968	0.016341727	0.20875	1.0	817.672283411026	668000
167	177.99417	2.5217352	181.26172	173.34782	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	780.0	2.8920946	0.38767394	0.0	-inf	0.0	184.65656	0.2873479	185.03464	184.19513	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	36.279182	2.8345227	41.132984	26.76338	0.012324016	0.020705782	0.15166014	0.0	0.0002827309	-0.0033174334	0.38217136	0.0004336977	-0.22399548	-0.00011482008	-0.28265646	0.024716057	0.33875	1.0	823.597475528717	672000
168	70.411125	65.08467	182.93816	21.332636	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.8235294	0.38122004	1.0	0.0	794.0	2.8998206	0.39055583	0.0	-inf	0.0	186.38034	0.3781349	186.79192	185.83388	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	36.50893	3.2784288	41.83595	27.002724	0.01914328	0.027696798	0.16581649	0.0	0.00030893832	0.0068787783	7.65495	22.365082	-0.31766498	-0.44348526	-0.3089956	0.020493535	0.23275	2.0	829.4825038909912	676000
169	34.85165	26.635555	105.969925	12.642688	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	1.0	0.0	1.0	1.0	827.0	2.9175055	0.3995169	0.0	-inf	0.0	184.34132	0.43620887	184.85408	183.5157	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	33.445267	4.5172677	41.655495	23.948936	3.0165763	1.7245638	6.504366	0.39454508	0.00034917518	-0.0051352903	15.226382	47.48783	-7.904915	-18.67099	-0.3491365	0.017919444	0.19075	8.0	835.2321445941925	680000
170	109.189865	61.534214	181.1022	22.152994	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.6363636	0.4810457	1.0	0.0	834.0	2.921166	0.40019193	0.0	-inf	0.0	182.01266	0.39960232	182.43077	181.32771	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	17.838873	5.118601	27.57534	9.152609	33.820293	1.2436684	34.763775	30.040277	0.0002963543	-0.011441181	12.318224	24.376759	-6.834048	-7.169688	-0.29636326	0.0101021975	0.146	79.0	841.3729763031006	684000
