Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
119	98.30118	2.2825134	101.44617	95.6776	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.00080840744	0.0	0.0	0.0	0.0	319.0	2.5037906	0.25788197	0.0	-inf	0.0	97.97711	0.13163316	98.151054	97.76162	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62368596	0.13206196	1.1556445	0.42988402	0.574868	0.3134101	2.9446557	0.0	-0.00036748778	0.0072741522	15.979635	0.15383852	0.09250641	-0.13762996	0.36762607	0.01609395	0.12875	1.0	406.30331802368164	480000
120	90.54575	22.246534	100.00819	31.734413	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0008025682	0.125	0.3307189	1.0	0.0	320.0	2.50515	0.25682184	0.0	-inf	0.0	97.40905	0.09025025	97.56665	97.28098	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6234545	0.13205402	0.79690963	0.17457244	0.13302945	0.05571624	0.38656428	0.015743565	-0.00037724897	-0.0048856754	15.656696	2.0399103	0.26825047	-0.0026554684	0.37724507	0.020027058	0.1845	11.0	409.6732633113861	484000
121	98.548996	1.8757654	101.85482	94.93698	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.00079744816	0.0	0.0	0.0	0.0	320.0	2.50515	0.2551834	0.0	-inf	0.0	97.71323	0.084061444	97.857414	97.58205	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6232783	0.13214101	0.7957342	0.08369026	0.07804499	0.02232461	0.17824951	0.03462155	-0.0003523801	0.015315107	15.9593525	0.0025077048	0.03346038	-0.002289246	0.35245943	0.03179186	0.17975	3.0	412.9530951976776	488000
122	98.32694	3.6463108	102.58416	90.48496	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.00079239305	0.0	0.0	0.0	0.0	320.0	2.50515	0.25356576	0.0	-inf	0.0	97.30291	0.085181914	97.42379	97.15669	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62351406	0.13192163	0.9193853	0.39379457	0.014048895	0.010696255	0.07366265	0.0	-0.000350181	0.022056872	15.967017	0.00014358098	0.17057276	-8.919736e-05	0.35002795	0.051271126	0.207	1.0	416.2523696422577	492000
123	96.78093	2.1233356	99.30448	93.37011	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0007874016	0.0	0.0	0.0	0.0	320.0	2.50515	0.2519685	0.0	-inf	0.0	97.15248	0.10380149	97.33807	97.01686	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6233768	0.13205372	0.79573447	0.08369025	0.005165169	0.0059148055	0.04326966	0.0	-0.00034549925	0.019593678	15.682308	3.6613852e-05	-0.07130599	-1.8843832e-05	0.34545767	0.03747221	0.18925	1.0	419.5558726787567	496000
124	97.81361	2.0074916	101.00427	95.25102	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0007824726	0.0	0.0	0.0	0.0	320.0	2.50515	0.25039124	0.0	-inf	0.0	98.19751	0.13386458	98.37348	98.02402	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.623621	0.1323876	1.1235638	0.09473042	0.0031535826	0.004933291	0.041347224	0.0	-0.00034757238	0.026952894	15.899591	2.54098e-05	0.09106231	-8.278452e-06	0.3473218	0.05876513	0.24024999	2.0	422.8704562187195	500000
125	98.52385	1.8346112	101.4037	96.12874	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.000777605	0.0	0.0	0.0	0.0	320.0	2.50515	0.2488336	0.0	-inf	0.0	99.40577	0.08490602	99.530525	99.285515	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62345654	0.13195923	0.7957344	0.20946436	0.0022162518	0.006966199	0.23088157	0.0	-0.00035141967	0.04729245	15.933614	2.9941893e-05	0.015057802	-1.3415115e-05	0.3514909	0.13241918	0.2725	1.0	426.1742558479309	504000
126	100.6427	2.1336353	103.90151	97.172585	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0007727975	0.0	0.0	0.0	0.0	320.0	2.50515	0.24729522	0.0	-inf	0.0	100.26938	0.07724563	100.40243	100.13014	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6235329	0.13182387	0.8125202	0.42989308	0.000992458	0.0023177518	0.020823404	0.0	-0.00034587644	0.035252064	16.381859	8.959395e-06	-0.099639416	-3.3764538e-06	0.3460502	0.09806913	0.24575	1.0	429.4794635772705	508000
127	99.932465	1.702707	102.77518	96.743355	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.00076804915	0.0	0.0	0.0	0.0	320.0	2.50515	0.24577573	0.0	-inf	0.0	101.25212	0.09920846	101.408226	101.127785	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6236493	0.13192154	0.97417605	0.42989296	0.0012260163	0.0023622096	0.024593793	0.0	-0.0003535943	0.043564897	16.187473	6.8241247e-06	0.019733667	-1.8803134e-06	0.35362387	0.113073364	0.2575	1.0	432.78455662727356	512000
128	102.68747	1.6955967	104.383934	99.23187	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0007633588	0.0	0.0	0.0	0.0	320.0	2.50515	0.24427481	0.0	-inf	0.0	102.43112	0.095624544	102.57055	102.28389	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62352866	0.13192815	0.80174667	0.28240973	0.0011586833	0.0025102866	0.03388738	0.0	-0.00035531074	0.03828367	16.675789	7.630009e-06	0.09779835	-1.220016e-06	0.3553383	0.105179965	0.27225	1.0	436.0873293876648	516000
129	104.06511	1.6427577	106.31133	100.85926	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.00075872533	0.0	0.0	0.0	0.0	320.0	2.50515	0.24279211	0.0	-inf	0.0	103.18066	0.09764485	103.36744	103.060455	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62344974	0.13210298	0.8125189	0.20946494	0.0013708418	0.0026750246	0.043393236	0.0	-0.0003632903	0.051153407	16.905672	6.581793e-06	-0.03274679	-1.2866499e-06	0.3631268	0.15466456	0.27875	1.0	439.3854157924652	520000
130	99.14408	12.482324	108.94461	67.59879	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0007535795	0.125	0.3307189	1.0	0.0	321.0	2.506505	0.24189901	0.0	-inf	0.0	103.584656	0.08881498	103.72978	103.45289	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6235806	0.13190717	0.883035	0.38432258	0.0014622572	0.0037036864	0.09643877	0.0	-0.00036720186	0.014744474	16.334753	2.3738365	0.023769379	-0.009788984	0.36719903	0.123319365	0.2705	1.0	442.6950800418854	524000
131	96.17531	18.207819	108.81106	51.880074	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.00074738415	0.375	0.48412293	1.0	0.0	324.0	2.510545	0.24215247	0.0	-inf	0.0	103.56916	0.076256715	103.670906	103.41342	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6235205	0.13182876	0.7957349	0.42989397	0.10307976	0.20707019	2.6398056	0.016513456	-0.000305254	0.01896285	16.091835	7.111514	-0.14659286	-0.055354193	0.30525246	0.07948308	0.2565	1.0	446.00960516929626	528000
132	100.063416	17.433435	109.70045	54.17904	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0007423905	0.125	0.3307189	1.0	0.0	325.0	2.5118833	0.2412769	0.0	-inf	0.0	103.522	0.085166916	103.643	103.36365	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.623696	0.13195272	0.9036606	0.42989603	0.41832152	0.029419664	0.48392433	0.3496211	-0.00033466145	0.016033709	16.868593	2.3085938	-0.067516804	-0.032900155	0.33467016	0.08829474	0.25599998	1.0	449.3138744831085	532000
133	83.81756	27.953304	107.11508	15.020406	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.00073529413	0.5555556	0.49690402	1.0	0.0	330.0	2.518514	0.24264705	0.0	-inf	0.0	102.75671	0.13268961	103.0028	102.5583	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62361765	0.13180605	0.79691046	0.4298994	0.15124306	0.029356284	0.26924065	0.07324075	-0.00027099624	0.009576025	15.273021	11.023437	-0.16775084	-0.09756231	0.27097434	0.039789997	0.21599999	1.0	452.6532428264618	536000
134	70.90215	31.716726	107.57266	26.673851	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.00072833215	0.6666667	0.47140452	1.0	0.0	336.0	2.5263393	0.2447196	0.0	-inf	0.0	101.90613	0.10474895	102.112465	101.78456	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6237301	0.13190871	0.9264075	0.4299006	0.7168836	0.06433046	1.0763841	0.5497204	-0.0002709441	0.005950097	14.71638	12.935019	-0.015466213	-0.010905743	0.27094465	0.025000937	0.19225001	1.0	456.0093743801117	540000
135	70.48778	31.09843	107.309975	31.353447	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0007215007	0.6666667	0.47140452	1.0	0.0	342.0	2.5340261	0.24675325	0.0	-inf	0.0	99.40221	0.10919645	99.67106	99.27505	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6222383	0.13048704	0.9193901	0.4012125	0.86099875	0.07367122	1.1390406	0.58611095	-0.00028732046	0.009733213	14.757764	12.880287	0.10401583	-0.010809541	0.2873267	0.039975513	0.235	2.0	459.3646032810211	544000
136	99.645325	4.707687	104.42253	88.85889	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.00071684585	0.125	0.3307189	1.0	0.0	343.0	2.535294	0.24587813	0.0	-inf	0.0	97.803116	0.04536531	97.87411	97.72601	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62344253	0.13212095	0.8830368	0.0836907	0.86410797	0.14713	1.4916877	0.34730008	-0.0003036447	0.0071648695	16.07164	2.583811	0.16219306	-0.17710628	0.30364576	0.038969874	0.192	1.0	462.673859834671	548000
137	90.265274	22.840612	101.70798	30.21125	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0007122507	0.125	0.3307189	1.0	0.0	344.0	2.5365584	0.24501425	0.0	-inf	0.0	96.12442	0.12424115	96.30915	95.84817	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6233851	0.13191132	0.79573524	0.3010797	0.26260108	0.051904097	1.0723758	0.07520463	-0.00031260028	0.004229076	15.622171	1.9610022	0.1091578	-0.018529553	0.31258172	0.030237978	0.1925	1.0	465.96605944633484	552000
138	98.55528	2.3998783	102.583435	94.59044	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0007082153	0.0	0.0	0.0	0.0	344.0	2.5365584	0.24362606	0.0	-inf	0.0	94.51135	0.12502894	94.721794	94.34188	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6234385	0.13186392	0.79573506	0.40598828	0.11135438	0.14615856	1.9221112	0.0	-0.00032081455	0.025099488	15.950323	0.014778078	0.010319233	-0.014543179	0.32096672	0.053145476	0.221	1.0	469.28055572509766	556000
139	95.7121	2.3156185	98.936615	92.91475	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0007042253	0.0	0.0	0.0	0.0	344.0	2.5365584	0.24225353	0.0	-inf	0.0	93.459	0.11353963	93.59987	93.20157	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62353724	0.13184343	0.796912	0.42990425	0.01337261	0.013319378	0.11063456	0.0	-0.00030818116	0.025811246	15.432624	0.00016586312	-0.00082731247	-9.314524e-05	0.30805403	0.05358143	0.214	1.0	472.6266510486603	560000
140	94.05563	2.6365416	98.77404	89.768684	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0007002801	0.0	0.0	0.0	0.0	344.0	2.5365584	0.24089636	0.0	-inf	0.0	92.65663	0.100681424	92.863884	92.5083	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6235493	0.13223249	1.1556532	0.17457458	0.005467391	0.00869686	0.06529054	0.0	-0.00029776292	0.016716339	15.156149	7.013598e-05	0.14910984	-2.3685458e-05	0.29788047	0.024505783	0.16875	1.0	475.93552684783936	564000
141	87.63571	12.700846	98.70498	55.045597	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.00069589424	0.125	0.3307189	1.0	0.0	345.0	2.5378191	0.2400835	0.0	-inf	0.0	91.78595	0.087450825	91.951164	91.683464	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62338966	0.13210034	0.80174637	0.08368985	0.0044854498	0.013309557	0.43648133	0.0	-0.00029047206	0.0026798733	14.336371	2.3602738	0.11233449	-0.0046833092	0.29049924	0.021640275	0.15650001	1.0	479.25963735580444	568000
142	94.697945	2.738175	100.38899	91.16522	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.00069204153	0.0	0.0	0.0	0.0	345.0	2.5378191	0.23875433	0.0	-inf	0.0	92.16203	0.06453113	92.285385	92.06366	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6234336	0.13186885	0.7957352	0.405989	0.08732718	0.02530422	0.27591848	0.0	-0.00029201666	0.026691457	15.284019	0.003376926	0.13923979	-0.0031803292	0.2917145	0.08018185	0.23875	2.0	482.5576775074005	572000
143	92.64174	1.2223938	94.507706	90.463005	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.00068823126	0.0	0.0	0.0	0.0	345.0	2.5378191	0.23743978	0.0	-inf	0.0	93.64153	0.10475454	93.763855	93.42789	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62340546	0.13189438	0.79573524	0.33533326	0.013692621	0.02181997	0.51543534	0.0	-0.00027461722	0.057592086	14.8730545	0.00031299796	-0.056566715	-0.0002212468	0.27494982	0.17231765	0.29125	1.0	485.8597764968872	576000
144	94.575836	2.922088	97.77398	87.76727	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0006844627	0.0	0.0	0.0	0.0	345.0	2.5378191	0.23613963	0.0	-inf	0.0	95.442375	0.12959832	95.60674	95.21223	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6236074	0.13247491	1.4006009	0.3010795	0.003551024	0.006889594	0.10033587	0.0	-0.00026638247	0.048273947	15.208945	5.5327237e-05	-0.013225079	-1.9679463e-05	0.2664835	0.15031064	0.273	1.0	489.17776894569397	580000
145	98.4912	2.835546	101.9132	93.506836	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0006807352	0.0	0.0	0.0	0.0	345.0	2.5378191	0.23485364	0.0	-inf	0.0	97.328964	0.100673154	97.417725	97.10404	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6235626	0.13215119	1.123568	0.27614006	0.0030637246	0.007212079	0.0859465	0.0	-0.00027986616	0.040171966	15.972097	4.7460977e-05	-0.025873661	-1.6223843e-05	0.2801249	0.12543936	0.26999998	1.0	492.48515820503235	584000
146	100.96481	2.1966567	104.1824	96.13848	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.00067704805	0.0	0.0	0.0	0.0	345.0	2.5378191	0.23358159	0.0	-inf	0.0	99.693245	0.11484909	99.84068	99.520805	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6235746	0.13196921	0.94161904	0.41921553	0.0024153444	0.004327156	0.038052592	0.0	-0.0002816501	0.044138677	16.361202	2.1923483e-05	-0.1114254	-6.199728e-06	0.28152514	0.14340518	0.28325	1.0	495.8015065193176	588000
147	97.63455	10.898271	103.969246	68.96038	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0006729475	0.125	0.3307189	1.0	0.0	346.0	2.539076	0.23283984	0.0	-inf	0.0	101.65679	0.07225711	101.73572	101.487404	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6236592	0.13205896	1.1235678	0.4192156	0.0023019086	0.0062567843	0.09958857	0.0	-0.0002752021	0.014374053	16.136446	2.3640018	0.10790515	-0.0040899916	0.27523214	0.100040436	0.24625	1.0	499.152791261673	592000
148	85.2923	20.420212	106.809616	51.330685	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0006675568	0.75	0.4330127	1.0	0.0	352.0	2.5465426	0.23497997	0.0	-inf	0.0	103.15302	0.08024682	103.28295	103.01329	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6234402	0.13197803	0.85496426	0.3010797	0.088613614	0.01752961	0.21662317	0.043156534	-0.0001604408	0.035220962	15.376545	14.140751	-0.19422126	-0.54039454	0.16046067	0.0925713	0.27475	1.0	502.48861384391785	596000
149	56.74862	21.068148	93.33529	14.669497	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.00066137564	1.0	0.0	1.0	1.0	362.0	2.5587087	0.23941799	0.0	-inf	0.0	103.7254	0.09715778	103.88786	103.57974	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.623745	0.13207616	1.0418605	0.4299032	2.8145	0.924307	4.8069444	0.8986264	-0.000118615106	0.018111585	14.298246	20.737228	-0.08515453	-1.8847713	0.118630596	0.024738863	0.20324999	1.0	505.9036798477173	600000
150	64.73569	22.075846	106.6198	33.120144	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.00065487885	0.90909094	0.2874798	1.0	0.0	372.0	2.570543	0.24361493	0.0	-inf	0.0	103.56308	0.17665476	103.78622	103.33561	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.623635	0.13194276	0.9192818	0.39379176	12.734082	2.4875169	15.203376	7.1683326	-8.5398555e-05	0.016060917	14.13229	17.840841	-0.073228836	-0.6820321	0.085400015	0.05142226	0.235	1.0	509.30858755111694	604000
151	47.73378	22.877432	103.73141	14.249692	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.00064641243	0.9375	0.24206147	1.0	0.0	387.0	2.5877109	0.25016162	0.0	-inf	0.0	102.76412	0.11200752	102.97585	102.56765	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62362254	0.13190536	0.91928196	0.42990282	16.113302	4.2148857	20.454992	8.236751	-2.4612993e-05	0.009828309	12.7549	21.023005	-0.109810114	-2.6205487	0.02463429	0.041243985	0.22174999	1.0	512.7996296882629	608000
152	40.53883	20.385635	87.43489	14.022925	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0006385696	1.0	0.0	1.0	1.0	403.0	2.605305	0.25734356	0.0	-inf	0.0	100.47396	0.13484938	100.66449	100.254684	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62366056	0.13185903	0.8029804	0.42990345	22.105331	7.6845107	32.549946	10.828272	-1.1549797e-05	0.014251597	12.651205	19.433525	0.13574862	-0.9353919	0.011555816	0.047409803	0.26525	1.0	516.2771904468536	612000
153	81.900185	32.98379	106.958824	14.99326	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0006341154	0.33333334	0.4714045	1.0	0.0	406.0	2.608526	0.25745085	0.0	-inf	0.0	97.625946	0.10665598	97.75987	97.39152	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62341034	0.1320719	0.79573524	0.20946527	27.332777	9.648676	39.820415	9.964387	-0.00019850582	0.020134524	15.539593	19.035295	0.13441277	-8.357162	0.19856331	0.04028616	0.2895	1.0	519.6328868865967	616000
154	84.45323	27.994144	102.38025	30.88939	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0006301197	0.22222222	0.4157397	1.0	0.0	408.0	2.61066	0.25708884	0.0	-inf	0.0	94.93338	0.08490933	95.04802	94.81641	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6234117	0.1320704	0.85496473	0.17457402	5.4018393	1.642067	11.26121	1.7566403	-0.00024730712	0.006318517	15.320695	6.8849993	0.08565211	-2.2463412	0.24730086	0.038961045	0.25325	1.0	522.9809393882751	620000
155	95.34262	2.1436045	99.43447	91.91753	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.00062695926	0.0	0.0	0.0	0.0	408.0	2.61066	0.25579938	0.0	-inf	0.0	92.696846	0.15658352	92.89655	92.444725	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62346166	0.13181679	0.7957352	0.4299039	1.1285348	0.60399765	5.1926765	0.024710774	-0.00023900159	0.022827528	15.388071	0.53356194	0.07373381	-0.46264547	0.23902336	0.041501366	0.239	1.0	526.2821547985077	624000
156	93.98056	1.5487864	95.82372	90.87794	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0006238303	0.0	0.0	0.0	0.0	408.0	2.61066	0.25452277	0.0	-inf	0.0	90.96539	0.11633146	91.11359	90.80817	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6234737	0.13196218	0.8873102	0.30448285	0.2482838	0.24643846	2.3350282	0.0	-0.00022210646	0.012435862	15.092421	0.07143177	-0.10448265	-0.04800935	0.22188294	0.017974794	0.1695	1.0	529.6020650863647	628000
157	92.85492	2.318257	97.19396	89.21486	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0006207325	0.0	0.0	0.0	0.0	408.0	2.61066	0.25325885	0.0	-inf	0.0	92.289734	0.07764858	92.44413	92.18388	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62365395	0.13194734	1.0418608	0.42990425	0.08964805	0.17142631	1.5657113	0.0	-0.00021747127	0.041996077	14.926929	0.020933954	-0.2905352	-0.009949015	0.21733066	0.15381944	0.273	3.0	532.9045515060425	632000
158	93.64339	2.4142911	97.877	90.43669	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.000617284	0.125	0.3307189	1.0	0.0	409.0	2.6117234	0.25246912	0.0	-inf	0.0	94.08554	0.06597907	94.17285	93.98606	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.623843	0.13246804	1.4006035	0.42990276	0.060085498	0.121435866	1.4355004	0.0	-0.00021719933	0.01796771	15.033335	2.4281774	-0.049885273	-0.010566389	0.21719605	0.17099261	0.28175002	1.0	536.2190237045288	636000
159	94.96353	1.6764983	97.597176	92.422386	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0006142506	0.0	0.0	0.0	0.0	409.0	2.6117234	0.2512285	0.0	-inf	0.0	96.06697	0.09289043	96.25505	95.94091	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62359923	0.13232096	1.2781194	0.2761372	0.14621787	0.083349325	1.0332813	0.0	-0.0002189083	0.04034003	15.280633	0.011926044	-0.13118577	-0.008315331	0.21886218	0.107889414	0.257	1.0	539.5172839164734	640000
160	82.24217	26.274275	103.28871	26.900387	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0006101281	0.375	0.48412293	1.0	0.0	412.0	2.6148973	0.25137278	0.0	-inf	0.0	97.64988	0.15690088	97.86476	97.42199	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6236664	0.13193017	0.9416194	0.42990428	0.040723436	0.07797429	0.7291552	0.0	-0.0001912769	0.023219198	14.882891	6.6565347	0.07836676	-0.03790579	0.19129218	0.09342005	0.2495	1.0	542.8858714103699	644000
161	85.81485	24.885445	102.55995	31.927912	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.00060642813	0.25	0.4330127	1.0	0.0	414.0	2.6170003	0.25106126	0.0	-inf	0.0	98.9522	0.16436622	99.19677	98.67257	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6234684	0.13183086	0.79573524	0.4299039	0.30728015	0.08133848	0.89326286	0.0	-0.00021593273	0.013422705	15.087985	4.3158145	0.06141925	-0.0062058456	0.21593106	0.10121009	0.24700001	1.0	546.1866765022278	648000
162	71.508316	35.11972	103.05803	13.790448	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.00060168473	0.5	0.5	1.0	0.0	419.0	2.622214	0.2521059	0.0	-inf	0.0	99.56464	0.18807706	99.83324	99.232635	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62348604	0.13204975	0.8873104	0.17457385	0.2082652	0.06574686	1.0294981	0.0	-0.00010719895	0.037092876	14.590375	9.803009	0.23579955	-0.025008952	0.107260644	0.084072955	0.26250002	1.0	549.5961465835571	652000
163	61.738255	23.59345	100.209785	29.919998	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.00059594755	0.9166667	0.2763854	1.0	0.0	430.0	2.6334684	0.25625744	0.0	-inf	0.0	98.084656	0.10590173	98.193825	97.84105	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6233099	0.13203049	0.79573524	0.20946486	0.45248395	0.086766936	0.89468116	0.0	-4.2000785e-05	0.054863777	13.388159	24.441013	-0.08994055	-4.3685107	0.041959137	0.1780979	0.36150002	2.0	552.9761743545532	656000
164	81.78116	25.327354	103.42135	31.409653	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0005920663	0.44444445	0.49690402	1.0	0.0	434.0	2.6374898	0.2569568	0.0	-inf	0.0	96.56858	0.15653677	96.75527	96.35106	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62364393	0.13186866	0.9264065	0.42990535	13.969721	2.6279545	22.190197	11.505481	-0.00018597022	0.032791853	14.746166	13.782642	0.1401236	-3.8854828	0.18599452	0.33946225	0.34249997	1.0	556.3589341640472	660000
165	97.5818	1.0207803	99.10209	95.29587	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0005892752	0.0	0.0	0.0	0.0	434.0	2.6374898	0.25574544	0.0	-inf	0.0	95.50794	0.106834084	95.64236	95.29898	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.6234064	0.13209614	0.7969124	0.08368888	3.5586305	0.5556999	7.24566	3.1501215	-0.00021986663	0.053286977	15.729406	2.2895718	0.01426363	-1.9346957	0.22022249	0.2409499	0.30900002	1.0	559.6485385894775	664000
166	88.279495	14.791055	99.40565	59.737537	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.0005858231	0.25	0.4330127	1.0	0.0	436.0	2.6394866	0.25541887	0.0	-inf	0.0	94.4835	0.105437495	94.61807	94.312065	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62353367	0.1318064	0.7957353	0.42990473	0.6491465	0.36682445	1.7377017	0.4186175	-0.00020061806	0.01748481	14.761964	4.7830815	0.11742616	-0.092498496	0.20062909	0.19566558	0.3	1.0	562.9728679656982	668000
167	95.36989	2.530531	97.34084	89.976204	0.0	0.0	0.0	0.0	500.0	1.0	0.0	0.00058309035	0.0	0.0	0.0	0.0	436.0	2.6394866	0.2542274	0.0	-inf	0.0	93.49881	0.08370216	93.64839	93.39619	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.62342983	0.13211629	0.7957353	0.048797883	0.3146265	0.09600022	1.2394207	0.27570775	-0.00019871816	0.060104042	15.371599	0.03951926	-0.118699074	-0.03641172	0.19869703	0.19470617	0.30975	1.0	566.2756640911102	672000
