Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	LogCumulativeCost	CostRate	AverageEpSurrCost	StdEpSurrCost	MaxEpSurrCost	MinEpSurrCost	CumulativeSurrCost	LogCumulativeSurrCost	SurrCostRate	CumulativeViolations	LogCumulativeViolations	ViolationRate	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	TestEpLen	Penalty	LogPenalty	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageVcVals	StdVcVals	MaxVcVals	MinVcVals	LossPi	DeltaLossPi	LossV	LossVC	DeltaLossV	DeltaLossVC	Entropy	KL	ClipFrac	StopIter	Time	TotalEnvInteracts
113	65.36522	2.3237615	68.94222	60.288246	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	284.0	2.4533184	0.24461672	0.0	-inf	0.0	64.21301	0.3451392	64.8558	63.572575	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8238007	0.13471054	1.0869385	0.48850662	0.0028755497	0.006578411	0.08341658	0.0	-8.6765736e-05	0.03622719	10.603144	2.9469642e-05	-0.11006212	-1.1733944e-05	0.086523145	0.032411575	0.1655	1.0	379.1862542629242	456000
114	62.8594	6.0104227	66.952545	47.257214	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	284.0	2.4533184	0.24294269	0.0	-inf	0.0	64.47101	0.3280477	65.0839	63.89111	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8239375	0.1346361	1.1312466	0.6499033	0.001719012	0.0022296356	0.015645176	0.0	-0.00012156181	0.029578347	10.252443	1.0520886e-05	0.11045194	-1.4605007e-06	0.12152384	0.02241698	0.14575	1.0	382.4233207702637	460000
115	64.27911	2.6168427	68.12866	60.302395	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	284.0	2.4533184	0.24129142	0.0	-inf	0.0	64.58037	0.22571614	64.83115	64.20921	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8237172	0.13464858	0.9829761	0.6052381	0.0018429288	0.0026920256	0.024413377	0.0	-0.000107213855	0.040159494	10.480857	1.1545153e-05	0.042338133	-9.621283e-07	0.107221626	0.03793164	0.17875001	1.0	385.6597318649292	464000
116	63.80342	1.3653399	65.59875	61.355827	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	285.0	2.454845	0.24030355	0.0	-inf	0.0	64.09742	0.2079525	64.293076	63.706165	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8237855	0.1346213	0.9829759	0.5353633	0.0019567944	0.002714838	0.022384673	0.0	-0.00012315437	0.0071944427	10.363809	2.4203494	0.025321007	-0.009851717	0.12314096	0.032253973	0.181	1.0	388.9041419029236	468000
117	63.266167	3.0986128	68.00443	57.171616	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	285.0	2.454845	0.23869346	0.0	-inf	0.0	63.562744	0.14687543	63.741	63.32449	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8238042	0.13461782	0.98703706	0.63836706	0.1404687	0.06907636	0.75823736	0.10264698	-0.000113083515	0.024621729	10.266699	0.009253457	-0.12516308	-0.008836741	0.11303075	0.019094713	0.13225	1.0	392.1259572505951	472000
118	62.09149	2.9562895	66.46453	56.17794	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	285.0	2.454845	0.23710482	0.0	-inf	0.0	63.08963	0.20785329	63.42231	62.75898	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8239582	0.13464165	1.1312983	0.6498753	0.021317707	0.007328901	0.08781096	0.009075731	-0.00012417603	0.024630848	10.061031	0.00016872051	0.040102243	-0.00014186194	0.124200806	0.017782455	0.16075	2.0	395.36312341690063	476000
119	60.64285	5.270963	65.50449	49.44632	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	285.0	2.454845	0.23553719	0.0	-inf	0.0	63.073708	0.34922254	63.58184	62.5988	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82379127	0.13456878	0.9829783	0.6499197	0.004360777	0.0036066216	0.028312057	0.0	-0.000111334026	0.063541055	9.780808	1.4098388e-05	0.033242226	-4.74615e-06	0.111309424	0.065767035	0.21474999	1.0	398.58504581451416	480000
120	63.847275	3.2797313	68.84978	56.204437	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	285.0	2.454845	0.23399015	0.0	-inf	0.0	63.457413	0.366412	64.1238	62.92831	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8238021	0.13460991	0.98297924	0.63838154	0.0028571605	0.004291618	0.043731898	0.0	-9.170547e-05	0.06404974	10.336023	1.3626026e-05	-0.071796656	-2.9556434e-06	0.09160118	0.06896914	0.222	1.0	401.8149492740631	484000
121	62.95037	3.5832107	68.36846	55.660683	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	285.0	2.454845	0.2324633	0.0	-inf	0.0	64.5061	0.45311615	65.35786	63.835106	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8239087	0.13456568	0.98298085	0.6498454	0.0025096613	0.003944482	0.043345183	0.0	-0.00010623643	0.07373227	10.23765	1.2781842e-05	-0.09434056	-2.9105142e-06	0.10625057	0.09255804	0.23449999	1.0	405.0515239238739	488000
122	64.980316	0.9273897	67.07249	64.01947	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	285.0	2.454845	0.23095624	0.0	-inf	0.0	65.50865	0.30046287	65.89258	64.99462	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82393235	0.13463393	1.1238229	0.6499289	0.0018584747	0.003075144	0.03507337	0.0	-7.3273666e-05	0.10733605	10.5590515	1.0966629e-05	-0.0674088	-1.6655649e-06	0.07329169	0.14276202	0.275	1.0	408.2815086841583	492000
123	65.14181	1.6007305	67.64696	63.340706	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	285.0	2.454845	0.2294686	0.0	-inf	0.0	66.69008	0.44341615	67.322235	65.93512	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8239065	0.1347977	1.1238337	0.4885468	0.0020536182	0.0031973394	0.030844957	0.0	-7.302454e-05	0.09434229	10.625805	1.7331506e-05	0.033654213	-1.2539203e-06	0.07310717	0.12795356	0.2575	1.0	411.5229585170746	496000
124	65.415726	3.5969443	69.24237	57.187927	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	285.0	2.454845	0.228	0.0	-inf	0.0	67.85936	0.39551607	68.5764	67.28631	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82380515	0.1346735	1.0173817	0.56465805	0.0028365054	0.0035375294	0.03775689	0.0	-4.821457e-05	0.079950646	10.653627	1.4206647e-05	0.046040773	-1.0960646e-06	0.048023053	0.10663751	0.25925	1.0	414.7673661708832	500000
125	65.822845	3.866124	71.99089	58.291252	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	285.0	2.454845	0.22655007	0.0	-inf	0.0	68.34176	0.43089566	69.09103	67.70123	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8237921	0.13457976	0.9829834	0.63501054	0.0033160818	0.0039983653	0.047860473	0.0	-3.4924597e-05	0.06860772	10.7810955	1.42063545e-05	0.0015730858	-4.595407e-06	0.03491568	0.09319835	0.24875	1.0	417.99275946617126	504000
126	61.255157	17.580366	70.12471	15.055643	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	286.0	2.456366	0.22573008	0.0	-inf	0.0	68.45456	0.39866513	68.97436	67.66994	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8238335	0.1346061	0.9829839	0.5886261	0.0021491065	0.003234364	0.03843507	0.0	-1.0661781e-05	0.013226571	10.633322	2.0874438	0.0330832	-0.001873447	0.010643596	0.019006044	0.13325	1.0	421.2303957939148	508000
127	65.55369	3.6620119	69.6722	57.062847	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	287.0	2.457882	0.22492163	0.0	-inf	0.0	67.714966	0.6804491	68.73142	66.649475	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8238049	0.13468976	1.1130387	0.55276597	0.05135001	0.03115433	0.08798921	0.0	-2.6799738e-05	0.0033105891	10.610245	2.4037404	-0.034373283	-0.003654066	0.026830588	0.020186149	0.16125	2.0	424.4685423374176	512000
128	67.5396	2.7306018	71.79465	63.57438	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	287.0	2.457882	0.22352025	0.0	-inf	0.0	67.93067	0.4920924	68.7299	67.02133	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8238689	0.13459556	1.0594542	0.64973056	0.12406675	0.076083414	0.8603442	0.08411524	-2.1542422e-05	0.0077242944	11.013793	0.008365568	-0.15135026	-0.007770937	0.021826131	0.023522079	0.19475	11.0	427.73900532722473	516000
129	57.79891	18.849958	74.58355	17.080204	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.33333334	0.4714045	1.0	0.0	290.0	2.462398	0.22393823	0.0	-inf	0.0	67.14316	0.5354614	67.78637	66.232666	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8239938	0.13493809	1.3824909	0.6144269	0.024661133	0.006215584	0.047612965	0.0	2.0861626e-06	0.0070093963	10.238161	6.78516	0.006143093	-0.030806076	-0.0021168087	0.01970032	0.13749999	1.0	431.0488474369049	520000
130	62.97832	15.30644	72.87333	22.910757	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	291.0	2.463893	0.2231595	0.0	-inf	0.0	65.27029	0.7523646	66.45318	63.957104	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.823835	0.13470176	1.1238661	0.56466657	0.2988869	0.082010545	0.39248464	0.10061544	2.5823712e-05	0.009240733	10.639418	2.1389625	-0.00030755997	-0.020723471	-0.025855212	0.068977214	0.241	1.0	434.31279611587524	524000
131	63.157917	1.7154895	65.56414	60.676983	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	291.0	2.463893	0.22179878	0.0	-inf	0.0	63.469788	0.43892503	64.000755	62.800186	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82384044	0.13464135	1.0594479	0.57675874	0.10573943	0.0122711575	0.12295848	0.05653763	5.8300793e-07	0.024577685	10.335066	0.004204233	0.026813507	-0.003879844	-0.0007070835	0.04460969	0.17925	1.0	437.552095413208	528000
132	63.281586	2.7954497	67.27979	59.139385	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	291.0	2.463893	0.22045454	0.0	-inf	0.0	62.325394	0.41496453	63.149914	61.793423	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82381517	0.13471672	1.1216288	0.53534716	0.019626042	0.0062270868	0.031349003	0.0	4.514493e-05	0.0183549	10.251892	0.00017372772	0.031692266	-0.00015256321	-0.045206908	0.035053574	0.169	1.0	440.80331659317017	532000
133	61.254913	1.2476717	62.73933	58.948174	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	291.0	2.463893	0.21912651	0.0	-inf	0.0	62.170425	0.5693629	63.02867	61.25343	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8238127	0.13456175	0.98298496	0.64797497	0.003748008	0.0039825537	0.013539702	0.0	5.4584816e-05	0.02147167	9.94623	1.6110302e-05	0.063340664	-7.3751416e-06	-0.05452675	0.021196593	0.1575	2.0	444.044424533844	536000
134	62.771286	1.8775128	65.36096	60.35662	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	291.0	2.463893	0.21781437	0.0	-inf	0.0	63.00919	0.54280347	63.81054	62.174095	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82378113	0.13473023	1.1314561	0.53832614	0.0015673772	0.0025832206	0.009670168	0.0	5.7068188e-05	0.040611587	10.187572	9.458259e-06	-0.112348795	-1.6641676e-06	-0.057034794	0.05508107	0.23625	1.0	447.27584075927734	540000
135	62.921303	2.1149602	66.18019	59.007305	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	291.0	2.463893	0.21651785	0.0	-inf	0.0	63.997314	0.23218891	64.47098	63.68927	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8239588	0.13468787	1.1238985	0.64994323	0.0015512984	0.0025637124	0.009123206	0.0	4.099682e-05	0.03862976	10.187662	7.736835e-06	0.00012397766	-1.0068992e-06	-0.041118223	0.042024717	0.234	1.0	450.5068824291229	544000
136	59.3363	12.344079	68.31499	27.496716	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	292.0	2.4653828	0.2158167	0.0	-inf	0.0	64.8552	0.398128	65.389984	64.13708	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8238458	0.13456373	0.9829857	0.64995056	0.0016635039	0.002558928	0.008864701	0.0	9.641051e-06	0.009078	9.879066	2.2601776	-0.10443449	-0.0021432964	-0.009650358	0.03293217	0.17	1.0	453.7683479785919	548000
137	63.97458	4.401439	69.53751	53.903023	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	293.0	2.4668677	0.21512482	0.0	-inf	0.0	65.139015	0.31709763	65.59091	64.667404	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82395154	0.13490616	1.2382109	0.5646715	0.065760694	0.012918538	0.07983759	0.01635474	2.4862587e-05	0.005160257	10.22492	2.3961835	-0.119941235	-0.001575242	-0.024864152	0.01898959	0.1365	1.0	457.0071654319763	552000
138	52.723415	16.919062	65.42317	14.19693	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.33333334	0.4714045	1.0	0.0	296.0	2.4712918	0.2155863	0.0	-inf	0.0	62.515312	0.40284812	63.31801	61.981827	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82396805	0.13468021	1.2014616	0.64989537	0.1242299	0.009674268	0.14295214	0.0948568	-2.1390617e-05	0.0030021798	9.306645	6.672967	-0.025179267	-0.011394408	0.021336518	0.036868602	0.283	3.0	460.29451179504395	556000
139	60.43062	3.380969	65.69813	53.9267	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	296.0	2.4712918	0.21433744	0.0	-inf	0.0	61.67022	0.33402458	62.112255	61.175453	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8238705	0.13481271	1.1216232	0.4885769	0.2830537	0.07530594	0.9985009	0.056876898	-3.7979335e-06	0.026365254	9.84909	0.03033409	0.09410977	-0.027163351	0.0037991293	0.03056315	0.17750001	1.0	463.5810444355011	560000
140	60.890003	3.4631085	67.00467	56.491943	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	296.0	2.4712918	0.21310295	0.0	-inf	0.0	60.203434	0.3342055	60.662964	59.632156	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8237526	0.13473266	1.0871615	0.53833103	0.062987186	0.005162818	0.09573582	0.042675853	3.3745542e-05	0.034670472	9.84738	0.0014179634	-0.09785628	-0.0012721983	-0.03371075	0.051305305	0.20475	1.0	466.8130991458893	564000
141	60.949776	2.5298915	65.47592	57.326515	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	296.0	2.4712918	0.2118826	0.0	-inf	0.0	60.017906	0.38260576	60.633476	59.5124	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82394654	0.13469383	1.2014734	0.64990896	0.012791781	0.003886585	0.027020663	0.0	6.8526715e-05	0.034945585	9.77047	6.549312e-05	-0.06767702	-5.1998075e-05	-0.06860271	0.044360835	0.20675	1.0	470.049081325531	568000
142	59.235107	5.011228	63.544827	47.190144	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	297.0	2.4727564	0.21123755	0.0	-inf	0.0	59.13777	0.55705684	60.231705	58.50548	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.823917	0.13461086	1.1216247	0.6499739	0.003462848	0.002580683	0.018415868	0.0	6.929785e-05	0.003747778	9.443027	2.4023538	-0.029425383	-0.005213181	-0.06931396	0.03614967	0.18175	1.0	473.2774796485901	572000
143	58.78703	2.7951717	61.591534	52.8824	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	297.0	2.4727564	0.21004243	0.0	-inf	0.0	59.755123	0.48744705	60.46414	58.984203	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8238778	0.1347088	1.1682371	0.55019724	0.111186795	0.009077122	0.16731903	0.067503124	7.0068985e-05	0.017240617	9.480414	0.0043398226	-0.028535843	-0.0038931607	-0.06991604	0.018254876	0.14699998	1.0	476.51137614250183	576000
144	59.14711	3.661103	64.72859	52.868008	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	298.0	2.4742162	0.20941673	0.0	-inf	0.0	59.560486	0.32434562	60.145485	59.161118	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82387626	0.13465251	1.0771415	0.59957296	0.024852313	0.006971609	0.0782921	0.0	5.602464e-05	0.002282476	9.43536	2.4041781	0.04282427	-0.005233536	-0.056028925	0.019859452	0.14875	1.0	479.7365460395813	580000
145	61.163425	2.8161442	64.94395	56.15113	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	298.0	2.4742162	0.20824598	0.0	-inf	0.0	60.602665	0.57483864	61.620686	59.7675	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82380736	0.1346775	1.0555664	0.5528115	0.12508072	0.07969385	1.0503571	0.066432804	7.436797e-05	0.027547866	9.921556	0.008926572	0.027570486	-0.008564338	-0.074501276	0.033284523	0.20899999	2.0	482.97460770606995	584000
146	60.35669	3.4568992	66.23901	54.81177	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	298.0	2.4742162	0.20708826	0.0	-inf	0.0	61.50023	0.3616412	62.144768	60.988686	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8238214	0.13461135	0.98298836	0.55281305	0.022784652	0.003936399	0.02906087	0.008160979	7.878989e-05	0.03592111	9.733219	0.00019787524	0.07382536	-0.00017714433	-0.078799844	0.05751209	0.219	1.0	486.204922914505	588000
147	62.24424	1.45181	64.63273	60.23612	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	298.0	2.4742162	0.20594333	0.0	-inf	0.0	62.33475	0.31796136	62.725845	61.912064	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8237748	0.13469361	1.077152	0.5501955	0.004411822	0.0027855842	0.00999254	0.0	5.8922684e-05	0.035096243	10.107534	1.2421271e-05	0.0564425	-8.10953e-06	-0.05877749	0.044788416	0.21175	1.0	489.41871404647827	592000
148	65.80208	3.2164555	69.108765	59.773525	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	298.0	2.4742162	0.20481099	0.0	-inf	0.0	63.441	0.23577066	63.762398	63.03359	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82379305	0.13479495	1.2149478	0.550197	0.0013318124	0.0016895375	0.005957842	0.0	4.751049e-05	0.03360992	10.698545	3.6704434e-06	-0.06046319	-1.0229356e-06	-0.04750052	0.04504813	0.21825	1.0	492.6364789009094	596000
149	58.465637	12.308719	72.122154	27.56496	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	299.0	2.4756713	0.20423497	0.0	-inf	0.0	64.400024	0.46640262	65.18074	63.767918	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8239113	0.13456969	1.0259949	0.6499653	0.001037911	0.0015776845	0.005997956	0.0	-1.5944242e-06	0.007461183	9.6947	2.2458458	-0.06754804	-0.0024681254	0.0015926524	0.03370162	0.17275	1.0	495.89886713027954	600000
150	64.28995	3.6500304	73.1641	61.180424	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	299.0	2.4756713	0.203125	0.0	-inf	0.0	65.55936	0.3097029	66.077065	65.12253	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82391864	0.13488242	1.3825995	0.564679	0.06439921	0.011201981	0.14497524	0.04090637	1.1585653e-05	0.027657848	10.458135	0.0014708823	0.12677383	-0.0012866154	-0.011636657	0.030214649	0.18575	1.0	499.13965606689453	604000
151	59.961067	12.351354	70.03298	28.059818	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	300.0	2.4771214	0.20256583	0.0	-inf	0.0	65.88432	0.32482827	66.35349	65.16442	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82372266	0.13463779	0.98298806	0.55282104	0.014296841	0.0062364447	0.10506627	0.0	-6.392598e-06	0.005515415	10.081274	2.2611704	-0.049450397	-0.0029228085	0.006389197	0.026448537	0.13675	1.0	502.3994607925415	608000
152	63.25272	2.6067493	67.2717	59.756874	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	301.0	2.4785664	0.20201342	0.0	-inf	0.0	66.20418	0.3015094	66.53754	65.70212	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.82390136	0.13475752	1.1216166	0.6235878	0.07357063	0.05647372	1.1621369	0.0	-1.6443431e-05	0.004126452	10.195408	2.3975496	-0.07608557	-0.018108428	0.016439784	0.017241122	0.1345	1.0	505.638676404953	612000
153	65.43023	6.122954	72.26945	51.653225	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	302.0	2.480007	0.20146765	0.0	-inf	0.0	66.52344	0.29142836	67.04044	66.00203	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.823928	0.13479494	1.2382412	0.5501951	0.20498997	0.391448	3.8175297	0.0	-3.438443e-06	0.0014414452	10.654522	2.4517767	-0.087533236	-0.05739294	0.0034525017	0.021103416	0.1945	2.0	508.8640043735504	616000
154	65.90503	2.3380508	69.52734	62.569702	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	302.0	2.480007	0.20039815	0.0	-inf	0.0	68.02566	0.39520222	68.80963	67.47243	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8239407	0.13459207	1.0771638	0.6499662	0.14063172	0.005800506	0.14781934	0.12529644	4.0410087e-06	0.037974637	10.759428	0.006963849	-0.05606222	-0.0063196206	-0.0038366327	0.046525203	0.207	2.0	512.1179084777832	620000
155	66.36367	2.4988673	71.6883	63.02297	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	302.0	2.480007	0.19933994	0.0	-inf	0.0	69.22058	0.33422992	69.71308	68.71046	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8239087	0.13455366	0.9871524	0.6499814	0.026947908	0.0028985287	0.031629145	0.020497888	-2.4635345e-05	0.049033076	10.836307	0.00026055434	0.081668854	-0.00023220092	0.02451049	0.04930187	0.1975	1.0	515.3600504398346	624000
156	62.47653	14.237811	74.03375	25.70768	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	303.0	2.4814427	0.19881889	0.0	-inf	0.0	69.40177	0.41635048	70.19703	68.74912	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8237705	0.13465257	1.0259955	0.6373156	0.00539812	0.0024333703	0.010225922	0.0005939901	-6.238371e-05	0.007961322	10.496324	2.2731643	-0.034796	-0.0021328907	0.062395513	0.04054916	0.1695	1.0	518.604484796524	628000
157	61.91915	8.035045	72.1722	50.668453	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	304.0	2.4828737	0.19830398	0.0	-inf	0.0	69.27733	0.45171568	69.96222	68.61977	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8238873	0.13458467	0.98298943	0.649978	0.07118062	0.018512491	0.08593899	0.02297303	-0.00012493134	0.006132018	10.106786	2.3963268	-0.05904889	-0.0013879682	0.12494527	0.021764785	0.15	1.0	521.8603749275208	632000
158	59.015568	17.526426	70.89273	13.759307	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	305.0	2.4843	0.19779508	0.0	-inf	0.0	69.20083	0.47345874	70.041756	68.671265	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8239115	0.13456498	0.98298985	0.64996517	0.12490841	0.0070502255	0.13165534	0.09478068	-9.444356e-05	0.0063535236	10.514898	1.6924372	-0.093105316	-0.0024539195	0.09442347	0.026910886	0.14375001	1.0	525.0978078842163	636000
159	64.778015	6.508638	72.673294	51.77678	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.125	0.3307189	1.0	0.0	306.0	2.4857213	0.19729207	0.0	-inf	0.0	68.16292	0.4876555	68.952	67.36086	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8239462	0.13461705	1.1315235	0.64996713	0.054487526	0.01552451	0.0707255	0.009617358	-0.00012333319	0.0064681508	10.596464	2.4006007	0.17231679	-0.0021163812	0.1233342	0.022488127	0.17	2.0	528.327553987503	640000
160	55.09577	20.216187	71.203674	14.192406	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.33333334	0.4714045	1.0	0.0	309.0	2.4899585	0.1978233	0.0	-inf	0.0	66.92567	0.22793609	67.18766	66.51347	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8236792	0.13465327	0.9829897	0.58869463	0.12083866	0.0050288755	0.13190955	0.10822341	-0.00012608618	-0.0041341446	9.99855	6.507701	-0.012016535	-0.011527503	0.12613943	0.01918491	0.16925	1.0	531.6304876804352	644000
161	68.04486	2.8372517	71.49611	64.69037	0.0	0.0	0.0	0.0	500.0	0.0	-inf	0.0	0.0	0.0	0.0	0.0	309.0	2.4899585	0.19681528	0.0	-inf	0.0	65.772896	0.23928201	66.17206	65.4442	0.0	0.0	0.0	0.0	500.0	2.0	0.3010299956639812	0.8238644	0.13472486	1.121618	0.48859376	0.28922144	0.0016654084	0.29247466	0.28562266	-6.429199e-05	0.01843717	11.140936	0.029516567	0.09208584	-0.027002407	0.06431401	0.017702319	0.1755	1.0	534.8813800811768	648000
